,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
107,0.0018527984619140625,ball_tree,10,18,3,distance,-1145.6548174376906,391,-0.36831752804584456,841
108,0.0006460666656494141,ball_tree,10,19,1,uniform,-1147.6679932676461,511,-0.3803499832295143,1231
109,0.0006113052368164062,ball_tree,10,19,1,distance,-1155.269729323115,991,-0.3834133568951182,1271
110,0.0006215095520019532,ball_tree,10,19,2,uniform,-1136.9257161892072,181,-0.3451227993006102,181
111,0.0006134986877441406,ball_tree,10,19,2,distance,-1150.6679409519668,751,-0.3694777129629916,911
112,0.0018671035766601562,ball_tree,10,19,3,uniform,-1147.500981801606,481,-0.3632027242117664,661
113,0.0019177436828613282,ball_tree,10,19,3,distance,-1154.5172017056082,931,-0.3790676972285853,1171
114,0.0006674289703369141,ball_tree,11,1,1,uniform,-1896.8101265822784,3241,-1.295120229918459,3241
115,0.0006239414215087891,ball_tree,11,1,1,distance,-1896.8101265822784,3241,-1.295120229918459,3241
116,0.00065765380859375,ball_tree,11,1,2,uniform,-1930.9367088607594,3301,-1.4395482601890066,3301
117,0.0006210803985595703,ball_tree,11,1,2,distance,-1930.9367088607594,3301,-1.4395482601890066,3301
118,0.001855325698852539,ball_tree,11,1,3,uniform,-2035.0506329113923,3361,-1.599683667355405,3361
119,0.0018669605255126954,ball_tree,11,1,3,distance,-2035.0506329113923,3361,-1.599683667355405,3361
120,0.0006470680236816406,ball_tree,11,2,1,uniform,-1522.5712025316457,3061,-0.926665909097586,3091
121,0.0006270408630371094,ball_tree,11,2,1,distance,-1543.6461793936105,3091,-0.9220138319348499,3061
122,0.0006117343902587891,ball_tree,11,2,2,uniform,-1663.737341772152,3181,-1.094654055991212,3211
123,0.0006168842315673828,ball_tree,11,2,2,distance,-1678.202763457226,3221,-1.0850198122965438,3191
124,0.001837444305419922,ball_tree,11,2,3,uniform,-1650.1930379746836,3121,-1.080134695037055,3151
125,0.0018757820129394532,ball_tree,11,2,3,distance,-1656.2880072531188,3151,-1.0591835356963735,3121
126,0.0006473064422607422,ball_tree,11,3,1,uniform,-1420.471870604782,2881,-0.7057510763573673,2881
127,0.0006676673889160156,ball_tree,11,3,1,distance,-1454.0005662176861,2971,-0.7560790866878234,2911
128,0.0006642341613769531,ball_tree,11,3,2,uniform,-1443.3825597749649,2941,-0.7607819008935673,2971
129,0.0006591796875,ball_tree,11,3,2,distance,-1479.7695198119973,3041,-0.8215282664380464,3041
130,0.0018753528594970704,ball_tree,11,3,3,uniform,-1435.9950773558369,2911,-0.7596282745518221,2941
131,0.0018709182739257812,ball_tree,11,3,3,distance,-1464.582471727571,3001,-0.8092658424614942,3001
132,0.0007034778594970703,ball_tree,11,4,1,uniform,-1306.323575949367,2611,-0.5157699040583213,2551
133,0.0006392002105712891,ball_tree,11,4,1,distance,-1354.181274277448,2761,-0.5999518877190508,2761
134,0.0006160736083984375,ball_tree,11,4,2,uniform,-1344.6431962025317,2731,-0.5881543333630683,2731
135,0.000614786148071289,ball_tree,11,4,2,distance,-1389.9847884020628,2831,-0.6764878272496921,2831
136,0.0018323421478271484,ball_tree,11,4,3,uniform,-1358.2816455696202,2791,-0.6087428747148789,2791
137,0.0018969058990478515,ball_tree,11,4,3,distance,-1395.3003768008411,2851,-0.6906455305632377,2851
138,0.0006515979766845703,ball_tree,11,5,1,uniform,-1287.9412658227848,2551,-0.4743500484296216,2341
139,0.0006147384643554688,ball_tree,11,5,1,distance,-1327.3138389042674,2701,-0.5522004506304581,2671
140,0.0006128311157226563,ball_tree,11,5,2,uniform,-1258.6615189873419,2341,-0.4399671703510765,2071
141,0.0006481647491455078,ball_tree,11,5,2,distance,-1307.0347155950744,2651,-0.5430027112812157,2621
142,0.0018610000610351563,ball_tree,11,5,3,uniform,-1260.5584810126581,2371,-0.45069586360123415,2161
143,0.001920938491821289,ball_tree,11,5,3,distance,-1313.9662241965673,2671,-0.5632558832254453,2701
144,0.0006364822387695312,ball_tree,11,6,1,uniform,-1262.6148030942334,2461,-0.47924658871617587,2371
145,0.0006231784820556641,ball_tree,11,6,1,distance,-1302.8577587447012,2581,-0.5437025388896551,2641
146,0.0006316661834716797,ball_tree,11,6,2,uniform,-1206.314345991561,2011,-0.39653659298253285,1531
147,0.0006295680999755859,ball_tree,11,6,2,distance,-1268.7964928136028,2501,-0.5031819151932917,2501
148,0.0018441200256347657,ball_tree,11,6,3,uniform,-1203.1909282700424,1951,-0.3961713717365218,1501
149,0.001875448226928711,ball_tree,11,6,3,distance,-1262.0012842695041,2401,-0.5005323030779296,2461
150,0.0006436347961425781,ball_tree,11,7,1,uniform,-1238.103203306639,2251,-0.4589001264562594,2221
151,0.0006140708923339844,ball_tree,11,7,1,distance,-1277.2888590548864,2521,-0.517356328552893,2581
152,0.0006371498107910156,ball_tree,11,7,2,uniform,-1219.6261947817102,2161,-0.4325117538174111,2041
153,0.0006203651428222656,ball_tree,11,7,2,distance,-1262.1330967566576,2441,-0.5075922617702635,2531
154,0.0018739700317382812,ball_tree,11,7,3,uniform,-1201.3704469129423,1891,-0.4057116948279026,1771
155,0.0018625736236572265,ball_tree,11,7,3,distance,-1245.6980252642388,2311,-0.4862085162302097,2431
156,0.0006383419036865235,ball_tree,11,8,1,uniform,-1206.0818829113923,1981,-0.41306791870928095,1921
157,0.0006428241729736328,ball_tree,11,8,1,distance,-1243.338486874552,2281,-0.4731362253951833,2311
158,0.000650787353515625,ball_tree,11,8,2,uniform,-1202.1862143987341,1921,-0.41999954558489627,2011
159,0.0006291866302490234,ball_tree,11,8,2,distance,-1237.1260730287045,2231,-0.4804130565478517,2411
160,0.0018965721130371094,ball_tree,11,8,3,uniform,-1163.4370055379748,1231,-0.37722227705534556,1141
161,0.0019116878509521484,ball_tree,11,8,3,distance,-1210.3482412134958,2071,-0.45336680037766136,2191
162,0.0006696701049804688,ball_tree,11,9,1,uniform,-1198.7484763244258,1861,-0.41949739392318774,1981
163,0.0006309986114501953,ball_tree,11,9,1,distance,-1230.3845131502899,2191,-0.4624067521922518,2251
164,0.0006252765655517578,ball_tree,11,9,2,uniform,-1169.8533364588216,1411,-0.3836632771129777,1291
165,0.000637054443359375,ball_tree,11,9,2,distance,-1209.711617739215,2051,-0.44518661859369585,2141
166,0.001908254623413086,ball_tree,11,9,3,uniform,-1180.8439599937487,1651,-0.412226596816542,1891
167,0.001872110366821289,ball_tree,11,9,3,distance,-1212.5598370195926,2101,-0.4625942692532333,2281
168,0.0006439208984375,ball_tree,11,10,1,uniform,-1180.0756962025316,1591,-0.39982465376388604,1621
169,0.0006114006042480469,ball_tree,11,10,1,distance,-1212.6086088570676,2131,-0.44410315112091386,2111
170,0.0006158828735351562,ball_tree,11,10,2,uniform,-1149.14582278481,601,-0.3544785340578501,481
171,0.0006377220153808594,ball_tree,11,10,2,distance,-1191.5227334206375,1831,-0.4178731556612122,1961
172,0.0018558025360107422,ball_tree,11,10,3,uniform,-1139.187594936709,241,-0.34253463351122604,151
173,0.0018848419189453126,ball_tree,11,10,3,distance,-1180.568826731379,1621,-0.4093193015555714,1831
174,0.0006489753723144531,ball_tree,11,11,1,uniform,-1160.0713986818705,1081,-0.3608086527231707,631
175,0.0006391048431396484,ball_tree,11,11,1,distance,-1189.1598876415562,1801,-0.40561909136278873,1741
176,0.0006245613098144531,ball_tree,11,11,2,uniform,-1147.8054189768807,541,-0.3502193334368782,271
177,0.0006240367889404297,ball_tree,11,11,2,distance,-1182.5280870482025,1741,-0.4063074383460915,1811
178,0.001838350296020508,ball_tree,11,11,3,uniform,-1135.5134951354744,91,-0.34015369981259136,121
179,0.0018812179565429687,ball_tree,11,11,3,distance,-1172.4328675832762,1441,-0.39942307386310955,1591
180,0.0006381988525390625,ball_tree,11,12,1,uniform,-1166.3711322081576,1291,-0.36778560052729986,811
181,0.0006196022033691407,ball_tree,11,12,1,distance,-1188.7201073352085,1771,-0.4021942248532785,1651
182,0.0006061553955078125,ball_tree,11,12,2,uniform,-1149.926599859353,661,-0.358874483416284,571
183,0.0006439208984375,ball_tree,11,12,2,distance,-1178.9460490759836,1561,-0.40521500052585624,1721
184,0.0018859386444091796,ball_tree,11,12,3,uniform,-1151.2364627285515,781,-0.366567392014276,781
185,0.0018887519836425781,ball_tree,11,12,3,distance,-1173.0615701047632,1471,-0.40397704754985825,1681
186,0.0006691455841064453,ball_tree,11,13,1,uniform,-1161.1249719122163,1171,-0.3601812914590815,601
187,0.0006394386291503906,ball_tree,11,13,1,distance,-1181.791839771565,1711,-0.3915167818791404,1481
188,0.0006323814392089844,ball_tree,11,13,2,uniform,-1149.7187851097297,631,-0.35638386480557965,541
189,0.0006173133850097656,ball_tree,11,13,2,distance,-1173.7265360238805,1531,-0.3969017585838186,1571
190,0.0018548965454101562,ball_tree,11,13,3,uniform,-1168.265223578758,1351,-0.38589531814397277,1351
191,0.0018802642822265624,ball_tree,11,13,3,distance,-1180.8470450389655,1681,-0.41034228605569295,1861
192,0.0006550312042236328,ball_tree,11,14,1,uniform,-1156.2137690519246,1021,-0.366443291015079,721
193,0.0006196022033691407,ball_tree,11,14,1,distance,-1173.1278619050952,1501,-0.39002155736195915,1441
194,0.0008636474609375,ball_tree,11,14,2,uniform,-1145.1565809868252,361,-0.352345911345472,391
195,0.0006174087524414062,ball_tree,11,14,2,distance,-1166.7562664479046,1321,-0.38816453993505406,1421
196,0.0018578529357910155,ball_tree,11,14,3,uniform,-1148.4137819684836,571,-0.3553476021126029,511
197,0.0018987178802490235,ball_tree,11,14,3,distance,-1165.1654652384668,1261,-0.3849668796307582,1321
198,0.0006593704223632812,ball_tree,11,15,1,uniform,-1146.1099578059072,421,-0.3524562318644208,421
199,0.0006330490112304687,ball_tree,11,15,1,distance,-1161.3675244007377,1201,-0.37638562902322403,1111
200,0.0006426811218261719,ball_tree,11,15,2,uniform,-1150.1161744022504,691,-0.3522161659012828,361
201,0.0006190776824951172,ball_tree,11,15,2,distance,-1168.9814321186273,1381,-0.3872905000890971,1391
202,0.0018503189086914063,ball_tree,11,15,3,uniform,-1144.539127988748,331,-0.33880996670242675,91
203,0.0018811702728271484,ball_tree,11,15,3,distance,-1160.1672201241072,1111,-0.37387648598640516,991
204,0.0006659984588623047,ball_tree,11,16,1,uniform,-1140.5138943829113,301,-0.352112998668699,331
205,0.0006397724151611328,ball_tree,11,16,1,distance,-1155.0136603113763,961,-0.3715299705681112,931
206,0.0006110191345214844,ball_tree,11,16,2,uniform,-1136.5075652689873,151,-0.33679106728744246,1
207,0.0006356716156005859,ball_tree,11,16,2,distance,-1156.5969753720442,1051,-0.3730003079702166,971
208,0.0018588542938232423,ball_tree,11,16,3,uniform,-1147.0410403481012,451,-0.35136858868680176,301
209,0.0018665313720703125,ball_tree,11,16,3,distance,-1160.6291778731688,1141,-0.37956913273499726,1201
210,0.0006512641906738281,ball_tree,11,17,1,uniform,-1134.7503832508432,61,-0.347478286361824,241
211,0.0006273269653320312,ball_tree,11,17,1,distance,-1150.4694248959524,721,-0.3664735419256972,761
212,0.0006451129913330079,ball_tree,11,17,2,uniform,-1133.396281371819,31,-0.33863419590198973,61
213,0.0006272792816162109,ball_tree,11,17,2,distance,-1151.497449289293,811,-0.3691740078378806,881
214,0.0018445968627929688,ball_tree,11,17,3,uniform,-1136.17340458149,121,-0.3470007325540926,211
215,0.001860666275024414,ball_tree,11,17,3,distance,-1152.290994300921,871,-0.37467432459048844,1021
216,0.0006307125091552735,ball_tree,11,18,1,uniform,-1139.971538521644,271,-0.36506444881140776,691
217,0.0007776737213134766,ball_tree,11,18,1,distance,-1152.530479292344,901,-0.37497497124832024,1051
218,0.0006646156311035156,ball_tree,11,18,2,uniform,-1137.604528051258,211,-0.35299266053465034,451
219,0.0006448268890380859,ball_tree,11,18,2,distance,-1151.6589075916247,841,-0.37588193590485325,1091
220,0.002903175354003906,ball_tree,11,18,3,uniform,-1127.3485896233785,1,-0.33777236105748676,31
221,0.0019492149353027345,ball_tree,11,18,3,distance,-1145.6548174376906,391,-0.36831752804584456,841
222,0.0006557464599609375,ball_tree,11,19,1,uniform,-1147.6679932676461,511,-0.3803499832295143,1231
223,0.0006335258483886718,ball_tree,11,19,1,distance,-1155.269729323115,991,-0.3834133568951182,1271
224,0.0006168365478515625,ball_tree,11,19,2,uniform,-1136.9257161892072,181,-0.3451227993006102,181
225,0.0007029533386230469,ball_tree,11,19,2,distance,-1150.6679409519668,751,-0.3694777129629916,911
226,0.0018631458282470704,ball_tree,11,19,3,uniform,-1147.500981801606,481,-0.3632027242117664,661
227,0.001886892318725586,ball_tree,11,19,3,distance,-1154.5172017056082,931,-0.3790676972285853,1171
228,0.000666952133178711,ball_tree,12,1,1,uniform,-1896.8101265822784,3241,-1.295120229918459,3241
229,0.0006226539611816406,ball_tree,12,1,1,distance,-1896.8101265822784,3241,-1.295120229918459,3241
230,0.0006270885467529296,ball_tree,12,1,2,uniform,-1930.9367088607594,3301,-1.4395482601890066,3301
231,0.0006122589111328125,ball_tree,12,1,2,distance,-1930.9367088607594,3301,-1.4395482601890066,3301
232,0.0018270492553710937,ball_tree,12,1,3,uniform,-2035.0506329113923,3361,-1.599683667355405,3361
233,0.001875925064086914,ball_tree,12,1,3,distance,-2035.0506329113923,3361,-1.599683667355405,3361
234,0.0006464481353759766,ball_tree,12,2,1,uniform,-1522.5712025316457,3061,-0.926665909097586,3091
235,0.0006111621856689453,ball_tree,12,2,1,distance,-1543.6461793936105,3091,-0.9220138319348499,3061
236,0.0006072998046875,ball_tree,12,2,2,uniform,-1663.737341772152,3181,-1.094654055991212,3211
237,0.000599813461303711,ball_tree,12,2,2,distance,-1678.202763457226,3221,-1.0850198122965438,3191
238,0.0018242359161376952,ball_tree,12,2,3,uniform,-1650.1930379746836,3121,-1.080134695037055,3151
239,0.0018798351287841798,ball_tree,12,2,3,distance,-1656.2880072531188,3151,-1.0591835356963735,3121
240,0.0006307601928710937,ball_tree,12,3,1,uniform,-1420.471870604782,2881,-0.7057510763573673,2881
241,0.0006116390228271485,ball_tree,12,3,1,distance,-1454.0005662176861,2971,-0.7560790866878234,2911
242,0.0006333351135253906,ball_tree,12,3,2,uniform,-1443.3825597749649,2941,-0.7607819008935673,2971
243,0.0006155014038085937,ball_tree,12,3,2,distance,-1479.7695198119973,3041,-0.8215282664380464,3041
244,0.0018525123596191406,ball_tree,12,3,3,uniform,-1435.9950773558369,2911,-0.7596282745518221,2941
245,0.0018748760223388672,ball_tree,12,3,3,distance,-1464.582471727571,3001,-0.8092658424614942,3001
246,0.0006418704986572265,ball_tree,12,4,1,uniform,-1306.323575949367,2611,-0.5157699040583213,2551
247,0.0006244659423828125,ball_tree,12,4,1,distance,-1354.181274277448,2761,-0.5999518877190508,2761
248,0.000606536865234375,ball_tree,12,4,2,uniform,-1344.6431962025317,2731,-0.5881543333630683,2731
249,0.0006032466888427734,ball_tree,12,4,2,distance,-1389.9847884020628,2831,-0.6764878272496921,2831
250,0.0018762588500976563,ball_tree,12,4,3,uniform,-1358.2816455696202,2791,-0.6087428747148789,2791
251,0.0019031524658203124,ball_tree,12,4,3,distance,-1395.3003768008411,2851,-0.6906455305632377,2851
252,0.0006669044494628906,ball_tree,12,5,1,uniform,-1287.9412658227848,2551,-0.4743500484296216,2341
253,0.0006412982940673829,ball_tree,12,5,1,distance,-1327.3138389042674,2701,-0.5522004506304581,2671
254,0.000610971450805664,ball_tree,12,5,2,uniform,-1258.6615189873419,2341,-0.4399671703510765,2071
255,0.00065765380859375,ball_tree,12,5,2,distance,-1307.0347155950744,2651,-0.5430027112812157,2621
256,0.0018502235412597655,ball_tree,12,5,3,uniform,-1260.5584810126581,2371,-0.45069586360123415,2161
257,0.0018934249877929688,ball_tree,12,5,3,distance,-1313.9662241965673,2671,-0.5632558832254453,2701
258,0.0006634235382080078,ball_tree,12,6,1,uniform,-1262.6148030942334,2461,-0.47924658871617587,2371
259,0.0006261348724365234,ball_tree,12,6,1,distance,-1302.8577587447012,2581,-0.5437025388896551,2641
260,0.0006234645843505859,ball_tree,12,6,2,uniform,-1206.314345991561,2011,-0.39653659298253285,1531
261,0.0006270885467529296,ball_tree,12,6,2,distance,-1268.7964928136028,2501,-0.5031819151932917,2501
262,0.0018561363220214843,ball_tree,12,6,3,uniform,-1203.1909282700424,1951,-0.3961713717365218,1501
263,0.0018700122833251952,ball_tree,12,6,3,distance,-1262.0012842695041,2401,-0.5005323030779296,2461
264,0.0006545066833496093,ball_tree,12,7,1,uniform,-1238.103203306639,2251,-0.4589001264562594,2221
265,0.0006250858306884766,ball_tree,12,7,1,distance,-1277.2888590548864,2521,-0.517356328552893,2581
266,0.0006417274475097656,ball_tree,12,7,2,uniform,-1219.6261947817102,2161,-0.4325117538174111,2041
267,0.0006450653076171875,ball_tree,12,7,2,distance,-1262.1330967566576,2441,-0.5075922617702635,2531
268,0.0018874168395996093,ball_tree,12,7,3,uniform,-1201.3704469129423,1891,-0.4057116948279026,1771
269,0.001875448226928711,ball_tree,12,7,3,distance,-1245.6980252642388,2311,-0.4862085162302097,2431
270,0.0006525993347167968,ball_tree,12,8,1,uniform,-1206.0818829113923,1981,-0.41306791870928095,1921
271,0.0006217002868652344,ball_tree,12,8,1,distance,-1243.338486874552,2281,-0.4731362253951833,2311
272,0.0006121635437011719,ball_tree,12,8,2,uniform,-1202.1862143987341,1921,-0.41999954558489627,2011
273,0.0006941795349121094,ball_tree,12,8,2,distance,-1237.1260730287045,2231,-0.4804130565478517,2411
274,0.0018572807312011719,ball_tree,12,8,3,uniform,-1163.4370055379748,1231,-0.37722227705534556,1141
275,0.0018669605255126954,ball_tree,12,8,3,distance,-1210.3482412134958,2071,-0.45336680037766136,2191
276,0.0006496429443359375,ball_tree,12,9,1,uniform,-1198.7484763244258,1861,-0.41949739392318774,1981
277,0.0006196022033691407,ball_tree,12,9,1,distance,-1230.3845131502899,2191,-0.4624067521922518,2251
278,0.0006223678588867188,ball_tree,12,9,2,uniform,-1169.8533364588216,1411,-0.3836632771129777,1291
279,0.0006263256072998047,ball_tree,12,9,2,distance,-1209.711617739215,2051,-0.44518661859369585,2141
280,0.0018546104431152344,ball_tree,12,9,3,uniform,-1180.8439599937487,1651,-0.412226596816542,1891
281,0.0018699169158935547,ball_tree,12,9,3,distance,-1212.5598370195926,2101,-0.4625942692532333,2281
282,0.0006503582000732422,ball_tree,12,10,1,uniform,-1180.0756962025316,1591,-0.39982465376388604,1621
283,0.0006268501281738281,ball_tree,12,10,1,distance,-1212.6086088570676,2131,-0.44410315112091386,2111
284,0.0006447792053222656,ball_tree,12,10,2,uniform,-1149.14582278481,601,-0.3544785340578501,481
285,0.000617074966430664,ball_tree,12,10,2,distance,-1191.5227334206375,1831,-0.4178731556612122,1961
286,0.001855325698852539,ball_tree,12,10,3,uniform,-1139.187594936709,241,-0.34253463351122604,151
287,0.0018833160400390625,ball_tree,12,10,3,distance,-1180.568826731379,1621,-0.4093193015555714,1831
288,0.0006669998168945312,ball_tree,12,11,1,uniform,-1160.0713986818705,1081,-0.3608086527231707,631
289,0.0006331920623779297,ball_tree,12,11,1,distance,-1189.1598876415562,1801,-0.40561909136278873,1741
290,0.000628805160522461,ball_tree,12,11,2,uniform,-1147.8054189768807,541,-0.3502193334368782,271
291,0.0006322383880615235,ball_tree,12,11,2,distance,-1182.5280870482025,1741,-0.4063074383460915,1811
292,0.0018586158752441407,ball_tree,12,11,3,uniform,-1135.5134951354744,91,-0.34015369981259136,121
293,0.0018904685974121093,ball_tree,12,11,3,distance,-1172.4328675832762,1441,-0.39942307386310955,1591
294,0.0006698131561279297,ball_tree,12,12,1,uniform,-1166.3711322081576,1291,-0.36778560052729986,811
295,0.0006319999694824219,ball_tree,12,12,1,distance,-1188.7201073352085,1771,-0.4021942248532785,1651
296,0.0006319046020507813,ball_tree,12,12,2,uniform,-1149.926599859353,661,-0.358874483416284,571
297,0.0006349086761474609,ball_tree,12,12,2,distance,-1178.9460490759836,1561,-0.40521500052585624,1721
298,0.0018522262573242188,ball_tree,12,12,3,uniform,-1151.2364627285515,781,-0.366567392014276,781
299,0.0019016742706298828,ball_tree,12,12,3,distance,-1173.0615701047632,1471,-0.40397704754985825,1681
300,0.000649118423461914,ball_tree,12,13,1,uniform,-1161.1249719122163,1171,-0.3601812914590815,601
301,0.000652313232421875,ball_tree,12,13,1,distance,-1181.791839771565,1711,-0.3915167818791404,1481
302,0.0006172657012939453,ball_tree,12,13,2,uniform,-1149.7187851097297,631,-0.35638386480557965,541
303,0.0006217002868652344,ball_tree,12,13,2,distance,-1173.7265360238805,1531,-0.3969017585838186,1571
304,0.004164552688598633,ball_tree,12,13,3,uniform,-1168.265223578758,1351,-0.38589531814397277,1351
305,0.004285669326782227,ball_tree,12,13,3,distance,-1180.8470450389655,1681,-0.41034228605569295,1861
306,0.0006432533264160156,ball_tree,12,14,1,uniform,-1156.2137690519246,1021,-0.366443291015079,721
307,0.0006178379058837891,ball_tree,12,14,1,distance,-1173.1278619050952,1501,-0.39002155736195915,1441
308,0.0006110191345214844,ball_tree,12,14,2,uniform,-1145.1565809868252,361,-0.352345911345472,391
309,0.0006391048431396484,ball_tree,12,14,2,distance,-1166.7562664479046,1321,-0.38816453993505406,1421
310,0.0018664836883544923,ball_tree,12,14,3,uniform,-1148.4137819684836,571,-0.3553476021126029,511
311,0.0018756866455078125,ball_tree,12,14,3,distance,-1165.1654652384668,1261,-0.3849668796307582,1321
312,0.0006464481353759766,ball_tree,12,15,1,uniform,-1146.1099578059072,421,-0.3524562318644208,421
313,0.0006143569946289063,ball_tree,12,15,1,distance,-1161.3675244007377,1201,-0.37638562902322403,1111
314,0.0006144046783447266,ball_tree,12,15,2,uniform,-1150.1161744022504,691,-0.3522161659012828,361
315,0.0006143569946289063,ball_tree,12,15,2,distance,-1168.9814321186273,1381,-0.3872905000890971,1391
316,0.001866292953491211,ball_tree,12,15,3,uniform,-1144.539127988748,331,-0.33880996670242675,91
317,0.0018831253051757812,ball_tree,12,15,3,distance,-1160.1672201241072,1111,-0.37387648598640516,991
318,0.0006448745727539063,ball_tree,12,16,1,uniform,-1140.5138943829113,301,-0.352112998668699,331
319,0.0006197452545166016,ball_tree,12,16,1,distance,-1155.0136603113763,961,-0.3715299705681112,931
320,0.0006166934967041015,ball_tree,12,16,2,uniform,-1136.5075652689873,151,-0.33679106728744246,1
321,0.0006089210510253906,ball_tree,12,16,2,distance,-1156.5969753720442,1051,-0.3730003079702166,971
322,0.0018489837646484375,ball_tree,12,16,3,uniform,-1147.0410403481012,451,-0.35136858868680176,301
323,0.001875162124633789,ball_tree,12,16,3,distance,-1160.6291778731688,1141,-0.37956913273499726,1201
324,0.00064239501953125,ball_tree,12,17,1,uniform,-1134.7503832508432,61,-0.347478286361824,241
325,0.0006182670593261718,ball_tree,12,17,1,distance,-1150.4694248959524,721,-0.3664735419256972,761
326,0.0006231784820556641,ball_tree,12,17,2,uniform,-1133.396281371819,31,-0.33863419590198973,61
327,0.0006435871124267578,ball_tree,12,17,2,distance,-1151.497449289293,811,-0.3691740078378806,881
328,0.0018694400787353516,ball_tree,12,17,3,uniform,-1136.17340458149,121,-0.3470007325540926,211
329,0.001889944076538086,ball_tree,12,17,3,distance,-1152.290994300921,871,-0.37467432459048844,1021
330,0.0006488323211669922,ball_tree,12,18,1,uniform,-1139.971538521644,271,-0.36506444881140776,691
331,0.0006206989288330078,ball_tree,12,18,1,distance,-1152.530479292344,901,-0.37497497124832024,1051
332,0.0006179332733154297,ball_tree,12,18,2,uniform,-1137.604528051258,211,-0.35299266053465034,451
333,0.002777719497680664,ball_tree,12,18,2,distance,-1151.6589075916247,841,-0.37588193590485325,1091
334,0.0018660545349121094,ball_tree,12,18,3,uniform,-1127.3485896233785,1,-0.33777236105748676,31
335,0.0018711090087890625,ball_tree,12,18,3,distance,-1145.6548174376906,391,-0.36831752804584456,841
336,0.0006551742553710938,ball_tree,12,19,1,uniform,-1147.6679932676461,511,-0.3803499832295143,1231
337,0.0006254673004150391,ball_tree,12,19,1,distance,-1155.269729323115,991,-0.3834133568951182,1271
338,0.0006145477294921875,ball_tree,12,19,2,uniform,-1136.9257161892072,181,-0.3451227993006102,181
339,0.0006179332733154297,ball_tree,12,19,2,distance,-1150.6679409519668,751,-0.3694777129629916,911
340,0.0018406391143798828,ball_tree,12,19,3,uniform,-1147.500981801606,481,-0.3632027242117664,661
341,0.0018702507019042968,ball_tree,12,19,3,distance,-1154.5172017056082,931,-0.3790676972285853,1171
342,0.0006289482116699219,ball_tree,13,1,1,uniform,-1896.8101265822784,3241,-1.295120229918459,3241
343,0.0006178379058837891,ball_tree,13,1,1,distance,-1896.8101265822784,3241,-1.295120229918459,3241
344,0.0006289482116699219,ball_tree,13,1,2,uniform,-1930.9367088607594,3301,-1.4395482601890066,3301
345,0.0006241798400878906,ball_tree,13,1,2,distance,-1930.9367088607594,3301,-1.4395482601890066,3301
346,0.0018376827239990235,ball_tree,13,1,3,uniform,-2035.0506329113923,3361,-1.599683667355405,3361
347,0.001855611801147461,ball_tree,13,1,3,distance,-2035.0506329113923,3361,-1.599683667355405,3361
348,0.000655221939086914,ball_tree,13,2,1,uniform,-1522.5712025316457,3061,-0.926665909097586,3091
349,0.0006270885467529296,ball_tree,13,2,1,distance,-1543.6461793936105,3091,-0.9220138319348499,3061
350,0.0006084918975830078,ball_tree,13,2,2,uniform,-1663.737341772152,3181,-1.094654055991212,3211
351,0.0006351947784423828,ball_tree,13,2,2,distance,-1678.202763457226,3221,-1.0850198122965438,3191
352,0.0018691539764404297,ball_tree,13,2,3,uniform,-1650.1930379746836,3121,-1.080134695037055,3151
353,0.0018651485443115234,ball_tree,13,2,3,distance,-1656.2880072531188,3151,-1.0591835356963735,3121
354,0.0006342887878417969,ball_tree,13,3,1,uniform,-1420.471870604782,2881,-0.7057510763573673,2881
355,0.0006149768829345703,ball_tree,13,3,1,distance,-1454.0005662176861,2971,-0.7560790866878234,2911
356,0.0006200790405273438,ball_tree,13,3,2,uniform,-1443.3825597749649,2941,-0.7607819008935673,2971
357,0.0006123542785644531,ball_tree,13,3,2,distance,-1479.7695198119973,3041,-0.8215282664380464,3041
358,0.0018479347229003907,ball_tree,13,3,3,uniform,-1435.9950773558369,2911,-0.7596282745518221,2941
359,0.0018833637237548827,ball_tree,13,3,3,distance,-1464.582471727571,3001,-0.8092658424614942,3001
360,0.0006687641143798828,ball_tree,13,4,1,uniform,-1306.323575949367,2611,-0.5157699040583213,2551
361,0.0007833957672119141,ball_tree,13,4,1,distance,-1354.181274277448,2761,-0.5999518877190508,2761
362,0.0006479263305664062,ball_tree,13,4,2,uniform,-1344.6431962025317,2731,-0.5881543333630683,2731
363,0.0006299018859863281,ball_tree,13,4,2,distance,-1389.9847884020628,2831,-0.6764878272496921,2831
364,0.0018335819244384766,ball_tree,13,4,3,uniform,-1358.2816455696202,2791,-0.6087428747148789,2791
365,0.001870441436767578,ball_tree,13,4,3,distance,-1395.3003768008411,2851,-0.6906455305632377,2851
366,0.0006969928741455078,ball_tree,13,5,1,uniform,-1287.9412658227848,2551,-0.4743500484296216,2341
367,0.0006462574005126953,ball_tree,13,5,1,distance,-1327.3138389042674,2701,-0.5522004506304581,2671
368,0.0006743431091308594,ball_tree,13,5,2,uniform,-1258.6615189873419,2341,-0.4399671703510765,2071
369,0.0006357669830322265,ball_tree,13,5,2,distance,-1307.0347155950744,2651,-0.5430027112812157,2621
370,0.0018324851989746094,ball_tree,13,5,3,uniform,-1260.5584810126581,2371,-0.45069586360123415,2161
371,0.0018704891204833984,ball_tree,13,5,3,distance,-1313.9662241965673,2671,-0.5632558832254453,2701
