,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
6121,0.0005212306976318359,kd_tree,19,13,1,distance,-11.170051074951267,1321,0.8220275066935331,1153
6122,0.0005458831787109375,kd_tree,19,13,2,uniform,-12.946799678867713,5689,0.7890598247860634,5689
6123,0.0005207061767578125,kd_tree,19,13,2,distance,-12.081770387332181,3409,0.8030973121222162,3481
6124,0.000542306900024414,kd_tree,19,13,3,uniform,-13.90717373851506,8785,0.772605698179365,8785
6125,0.0007352828979492188,kd_tree,19,13,3,distance,-13.112589098286245,6337,0.7853764062017471,6481
6126,0.000695037841796875,kd_tree,19,14,1,uniform,-12.21128345810686,3601,0.8057171567712405,2953
6127,0.0005351543426513672,kd_tree,19,14,1,distance,-11.112948675613122,1225,0.8230969759327733,1105
6128,0.0005173683166503906,kd_tree,19,14,2,uniform,-13.21396959286227,6913,0.7850866745852062,6769
6129,0.0005217552185058594,kd_tree,19,14,2,distance,-12.249126735388401,3889,0.8007579843474752,4177
6130,0.0005756855010986328,kd_tree,19,14,3,uniform,-14.053412470515845,9145,0.7713338327488473,9073
6131,0.0005771636962890625,kd_tree,19,14,3,distance,-13.213656890630748,6841,0.784591750986306,6985
6132,0.0006470203399658204,kd_tree,19,15,1,uniform,-12.467164935790063,4321,0.8008287573681493,4105
6133,0.0005335330963134766,kd_tree,19,15,1,distance,-11.26168790580678,1513,0.8202800753537813,1225
6134,0.0005325794219970704,kd_tree,19,15,2,uniform,-13.241818425460638,7057,0.7848246736494151,6913
6135,0.0006125926971435547,kd_tree,19,15,2,distance,-12.233507147800402,3745,0.8010436520521431,3889
6136,0.0005708694458007813,kd_tree,19,15,3,uniform,-13.898671356783922,8713,0.773203148352206,8713
6137,0.0005846977233886719,kd_tree,19,15,3,distance,-13.105638595585399,6265,0.7860223890049745,6193
6138,0.000525522232055664,kd_tree,19,16,1,uniform,-12.509355763190957,4681,0.7998515119474369,4393
6139,0.0005552768707275391,kd_tree,19,16,1,distance,-11.326996317264165,1729,0.8189566007953782,1513
6140,0.0015100002288818359,kd_tree,19,16,2,uniform,-13.232892980527637,6985,0.7859644665586306,6265
6141,0.0005318641662597657,kd_tree,19,16,2,distance,-12.240130297893993,3817,0.8017525516046636,3817
6142,0.0006038188934326172,kd_tree,19,16,3,uniform,-14.003105174309043,9001,0.7714536428429645,8929
6143,0.0006347179412841796,kd_tree,19,16,3,distance,-13.143815958394377,6481,0.7853036929487642,6553
6144,0.0005044937133789062,kd_tree,19,17,1,uniform,-12.501341134739443,4537,0.7996752975270704,4465
6145,0.0004896163940429687,kd_tree,19,17,1,distance,-11.357383244415928,1873,0.8183188305034642,1729
6146,0.0004992961883544921,kd_tree,19,17,2,uniform,-13.118577315643966,6409,0.7880091469830899,5833
6147,0.0005389213562011719,kd_tree,19,17,2,distance,-12.227988406021955,3673,0.8023392996775615,3745
6148,0.000622415542602539,kd_tree,19,17,3,uniform,-14.064777173062541,9217,0.7711291281758826,9145
6149,0.0005993843078613281,kd_tree,19,17,3,distance,-13.19263887242624,6697,0.7850093391420844,6841
6150,0.0005304336547851563,kd_tree,19,18,1,uniform,-12.313628637012222,4033,0.8027497388788787,3529
6151,0.0004916191101074219,kd_tree,19,18,1,distance,-11.270685727374977,1585,0.8197390606427826,1441
6152,0.0004947662353515625,kd_tree,19,18,2,uniform,-13.336394162168872,7201,0.7851879253920043,6625
6153,0.0005704879760742188,kd_tree,19,18,2,distance,-12.422133910357006,4249,0.7996063635431264,4537
6154,0.00058135986328125,kd_tree,19,18,3,uniform,-14.050360134003352,9073,0.7723855634694122,8857
6155,0.0006315231323242188,kd_tree,19,18,3,distance,-13.20210330831423,6769,0.7854881762562952,6409
6156,0.0005260467529296875,kd_tree,19,19,1,uniform,-12.36312504350005,4105,0.8026066440755091,3673
6157,0.0005253314971923828,kd_tree,19,19,1,distance,-11.27683019234041,1657,0.8200724060637179,1297
6158,0.0005442619323730469,kd_tree,19,19,2,uniform,-13.321804173220675,7129,0.7861982313461923,6121
6159,0.00055694580078125,kd_tree,19,19,2,distance,-12.409935608658959,4177,0.8003516904933272,4273
6160,0.0005863666534423828,kd_tree,19,19,3,uniform,-14.241096479628059,9361,0.7694992409340227,9217
6161,0.0005979061126708985,kd_tree,19,19,3,distance,-13.3425747923284,7273,0.783276390968305,7273
6162,0.0005286216735839843,kd_tree,19,20,1,uniform,-12.473913065326636,4393,0.8010104036047514,4033
6163,0.0005634784698486328,kd_tree,19,20,1,distance,-11.37715346301475,1945,0.8185518661109052,1657
6164,0.0005292415618896485,kd_tree,19,20,2,uniform,-13.434463944723621,7633,0.7844115444755264,7057
6165,0.0005042076110839844,kd_tree,19,20,2,distance,-12.476226254189998,4489,0.7992301273242735,4633
6166,0.0006317615509033204,kd_tree,19,20,3,uniform,-14.391023115577887,9577,0.7682443085737021,9361
6167,0.0005985736846923828,kd_tree,19,20,3,distance,-13.443604614150587,7705,0.7825792570057347,7417
6168,0.0005511760711669922,kd_tree,19,21,1,uniform,-12.743641905673492,5257,0.7963994792116167,4969
6169,0.0005293846130371094,kd_tree,19,21,1,distance,-11.574590456396534,2257,0.8152294911295982,1873
6170,0.0005050182342529296,kd_tree,19,21,2,uniform,-13.58523467678529,7993,0.7826460037904465,7345
6171,0.0004962921142578125,kd_tree,19,21,2,distance,-12.578318092193499,4921,0.7980767106630403,4681
6172,0.0006065845489501953,kd_tree,19,21,3,uniform,-14.409385590081929,9649,0.7686571049871646,9289
6173,0.0006098270416259766,kd_tree,19,21,3,distance,-13.430721067632277,7561,0.7833955474300974,7201
6174,0.0005210399627685547,kd_tree,19,22,1,uniform,-12.989120810664897,5905,0.7924855213304179,5329
6175,0.0004940986633300781,kd_tree,19,22,1,distance,-11.72762195789785,2473,0.8127266670396115,2233
6176,0.0005593299865722656,kd_tree,19,22,2,uniform,-13.686080817309689,8353,0.7815534102640183,7561
6177,0.0005320549011230469,kd_tree,19,22,2,distance,-12.651024065252386,5041,0.7972323866447676,4753
6178,0.0006055355072021485,kd_tree,19,22,3,uniform,-14.694790481332278,9721,0.7641417382582816,9505
6179,0.0005931377410888672,kd_tree,19,22,3,distance,-13.629409946399138,8209,0.7802627848297673,7777
6180,0.0005351543426513672,kd_tree,19,23,1,uniform,-12.968182975368338,5833,0.792769720617235,5257
6181,0.0005201339721679687,kd_tree,19,23,1,distance,-11.72803137432479,2521,0.8127168146756999,2305
6182,0.0005546092987060546,kd_tree,19,23,2,uniform,-13.766206362625983,8497,0.7810000301784741,7705
6183,0.0005328178405761719,kd_tree,19,23,2,distance,-12.700944533792667,5113,0.797011130815556,4825
6184,0.00114898681640625,kd_tree,19,23,3,uniform,-15.011405040324496,9865,0.7592845317689598,9865
6185,0.0006231307983398437,kd_tree,19,23,3,distance,-13.847689019981972,8641,0.776951464697646,8209
6186,0.0005794525146484375,kd_tree,19,24,1,uniform,-13.06651207426019,6193,0.7909498819582014,5545
6187,0.0005772113800048828,kd_tree,19,24,1,distance,-11.798854787372358,2737,0.8113858940541642,2377
6188,0.0005217552185058594,kd_tree,19,24,2,uniform,-14.000842144751537,8929,0.7777265155052093,8065
6189,0.0005131244659423828,kd_tree,19,24,2,distance,-12.857653010667034,5401,0.794822693340008,5185
6190,0.0006164073944091797,kd_tree,19,24,3,uniform,-14.964597117532104,9793,0.7610167357441817,9721
6191,0.0006220817565917968,kd_tree,19,24,3,distance,-13.806091459915432,8569,0.77844469456263,7921
6192,0.0005059242248535156,kd_tree,20,1,1,uniform,-15.966884422110551,9937,0.7305674334204928,9937
6193,0.00048174858093261717,kd_tree,20,1,1,distance,-15.966884422110551,9937,0.7305674334204928,9937
6194,0.0004853248596191406,kd_tree,20,1,2,uniform,-17.36603015075377,10081,0.7020096813103889,10081
6195,0.0004981040954589843,kd_tree,20,1,2,distance,-17.36603015075377,10081,0.7020096813103889,10081
6196,0.0005717754364013671,kd_tree,20,1,3,uniform,-19.533718592964824,10297,0.6583697713373281,10225
6197,0.00059967041015625,kd_tree,20,1,3,distance,-19.53371859296482,10225,0.6583697713373281,10225
6198,0.0016422748565673828,kd_tree,20,2,1,uniform,-11.850866834170855,3025,0.8003116720917959,4321
6199,0.0005534648895263672,kd_tree,20,2,1,distance,-11.710529273387548,2377,0.8045034186311958,3169
6200,0.000546121597290039,kd_tree,20,2,2,uniform,-13.503077889447235,7777,0.7755233639950502,8281
6201,0.0005764961242675781,kd_tree,20,2,2,distance,-13.41098944371367,7513,0.7785252057127985,7849
6202,0.0005784034729003906,kd_tree,20,2,3,uniform,-14.36508793969849,9433,0.7609034913202113,9793
6203,0.0005796909332275391,kd_tree,20,2,3,distance,-14.375935729242386,9505,0.7623152849804606,9649
6204,0.0005043506622314453,kd_tree,20,3,1,uniform,-10.909692908989392,1009,0.8180357419455225,1801
6205,0.00048809051513671876,kd_tree,20,3,1,distance,-10.948270520871073,1081,0.8188503136650117,1585
6206,0.0005248546600341797,kd_tree,20,3,2,uniform,-11.85194304857621,3097,0.8027251424779924,3601
6207,0.0005018234252929688,kd_tree,20,3,2,distance,-11.773190513602188,2689,0.8046128000360389,3097
6208,0.0006017208099365235,kd_tree,20,3,3,uniform,-13.662702400893354,8281,0.771341751042258,9001
6209,0.0005475997924804688,kd_tree,20,3,3,distance,-13.360989740605785,7345,0.778112379978935,7993
6210,0.0004839897155761719,kd_tree,20,4,1,uniform,-10.749934045226128,793,0.8236025095584645,1009
6211,0.0006336212158203125,kd_tree,20,4,1,distance,-10.52979213823184,649,0.8281688326974808,721
6212,0.0006131649017333985,kd_tree,20,4,2,uniform,-11.587076005025128,2305,0.8105294119550962,2593
6213,0.0005286693572998047,kd_tree,20,4,2,distance,-11.46677051432569,2113,0.8128429031979728,2161
6214,0.0005724906921386718,kd_tree,20,4,3,uniform,-12.85800879396985,5545,0.7851659730838673,6697
6215,0.0005985736846923828,kd_tree,20,4,3,distance,-12.568596098886449,4825,0.7914562344167146,5473
6216,0.0005164623260498046,kd_tree,20,5,1,uniform,-10.302631155778895,505,0.8312912214541321,577
6217,0.00048689842224121095,kd_tree,20,5,1,distance,-10.066898965816398,145,0.8358646057529528,217
6218,0.00047760009765625,kd_tree,20,5,2,uniform,-11.330056281407035,1801,0.8109011648862757,2521
6219,0.00048189163208007814,kd_tree,20,5,2,distance,-11.19864692165724,1369,0.8146264629874863,1945
6220,0.0005322456359863281,kd_tree,20,5,3,uniform,-13.145690452261308,6553,0.7812807421418787,7633
6221,0.0005451202392578125,kd_tree,20,5,3,distance,-12.856079873906838,5329,0.7871858490368221,5905
6222,0.0005072593688964844,kd_tree,20,6,1,uniform,-10.250872417643773,433,0.8315370381460568,505
6223,0.0005011081695556641,kd_tree,20,6,1,distance,-9.928161837115384,73,0.8375756064981433,73
6224,0.0004866600036621094,kd_tree,20,6,2,uniform,-11.860129815745394,3169,0.8036857393784168,3385
6225,0.0005001068115234375,kd_tree,20,6,2,distance,-11.498178164659224,2185,0.8109099032347612,2449
6226,0.0005827903747558594,kd_tree,20,6,3,uniform,-14.108351479620323,9289,0.7637456347454191,9577
6227,0.0005493640899658203,kd_tree,20,6,3,distance,-13.597026985672928,8065,0.773266196647209,8641
6228,0.00048074722290039065,kd_tree,20,7,1,uniform,-10.203266331658295,289,0.8337815826098574,361
6229,0.0005436897277832031,kd_tree,20,7,1,distance,-9.803761452984789,1,0.8406468814391899,1
6230,0.0005257129669189453,kd_tree,20,7,2,uniform,-11.843146343964722,2881,0.8052626048451754,3025
6231,0.0005076408386230468,kd_tree,20,7,2,distance,-11.385839979009988,2017,0.81374517489515,2017
6232,0.0005557060241699219,kd_tree,20,7,3,uniform,-13.908202235668139,8857,0.7659663165665496,9433
6233,0.000536966323852539,kd_tree,20,7,3,distance,-13.407989005917324,7417,0.7754013219918604,8353
6234,0.0004990100860595703,kd_tree,20,8,1,uniform,-10.71946608040201,721,0.8255077425480449,865
6235,0.0005357742309570312,kd_tree,20,8,1,distance,-10.114805789618712,217,0.8358757786894074,145
6236,0.0004893779754638672,kd_tree,20,8,2,uniform,-12.56114478643216,4753,0.7956265593418789,5041
6237,0.0004933834075927735,kd_tree,20,8,2,distance,-11.893005714935555,3337,0.8067642457581766,2881
6238,0.0005422592163085938,kd_tree,20,8,3,uniform,-13.160240263819096,6625,0.7820066607612542,7489
6239,0.0005743026733398438,kd_tree,20,8,3,distance,-12.717583774975163,5185,0.7896925757687158,5617
6240,0.0005098819732666015,kd_tree,20,9,1,uniform,-10.963353806067374,1153,0.8237392261643841,937
6241,0.00048193931579589846,kd_tree,20,9,1,distance,-10.237543074627242,385,0.8354829288361161,289
6242,0.00047941207885742186,kd_tree,20,9,2,uniform,-12.884147279607916,5617,0.7915472518620362,5401
6243,0.00048012733459472655,kd_tree,20,9,2,distance,-12.095260750984899,3481,0.8042043802251132,3265
6244,0.002093601226806641,kd_tree,20,9,3,uniform,-13.56183324027545,7921,0.7742004025136846,8569
6245,0.0005650520324707031,kd_tree,20,9,3,distance,-13.012834513411617,6049,0.7837395094138103,7129
6246,0.0004906654357910156,kd_tree,20,10,1,uniform,-11.261668844221106,1441,0.8200529507081168,1369
6247,0.00048394203186035155,kd_tree,20,10,1,distance,-10.43340856456196,577,0.8331255422270265,433
6248,0.00048542022705078125,kd_tree,20,10,2,uniform,-12.502232663316583,4609,0.7964423536973525,4897
6249,0.0005198478698730469,kd_tree,20,10,2,distance,-11.82103572467421,2833,0.8076130603961351,2737
6250,0.0006582736968994141,kd_tree,20,10,3,uniform,-13.614425628140705,8137,0.7747886215597829,8497
6251,0.0005364418029785156,kd_tree,20,10,3,distance,-12.96626521472445,5761,0.7857020906519668,6337
6252,0.0010374069213867187,kd_tree,20,11,1,uniform,-11.736957099547324,2593,0.813591953298393,2089
6253,0.0005066394805908203,kd_tree,20,11,1,distance,-10.780945031673916,865,0.8284533822934869,649
6254,0.0005441665649414063,kd_tree,20,11,2,uniform,-12.578569708044355,4969,0.7949148015936854,5113
6255,0.000515890121459961,kd_tree,20,11,2,distance,-11.845564814294633,2977,0.8068187813463885,2833
6256,0.000529623031616211,kd_tree,20,11,3,uniform,-13.505788031064414,7849,0.7776366579406324,8137
6257,0.0005718708038330078,kd_tree,20,11,3,distance,-12.85798240149512,5473,0.788212544373269,5761
6258,0.000586557388305664,kd_tree,20,12,1,uniform,-11.873999162479059,3241,0.8103451300637463,2665
6259,0.000516510009765625,kd_tree,20,12,1,distance,-10.86417346248112,937,0.8265305339798358,793
6260,0.0004888057708740234,kd_tree,20,12,2,uniform,-13.045083054159686,6121,0.7866732105347392,6049
6261,0.00047817230224609373,kd_tree,20,12,2,distance,-12.166474544778799,3553,0.801035709714034,3985
6262,0.0005289554595947265,kd_tree,20,12,3,uniform,-13.710599176437745,8425,0.7753910627042256,8425
6263,0.0006060600280761719,kd_tree,20,12,3,distance,-12.994637576453004,5977,0.7869450501922087,5977
6264,0.0005166530609130859,kd_tree,20,13,1,uniform,-12.312025809520977,3961,0.803705066503119,3313
6265,0.0005139827728271485,kd_tree,20,13,1,distance,-11.170051074951267,1321,0.8220275066935331,1153
6266,0.0005127906799316407,kd_tree,20,13,2,uniform,-12.946799678867713,5689,0.7890598247860634,5689
6267,0.0005252838134765625,kd_tree,20,13,2,distance,-12.081770387332181,3409,0.8030973121222162,3481
6268,0.0006061553955078125,kd_tree,20,13,3,uniform,-13.90717373851506,8785,0.772605698179365,8785
6269,0.0007122039794921875,kd_tree,20,13,3,distance,-13.112589098286245,6337,0.7853764062017471,6481
6270,0.0005116939544677734,kd_tree,20,14,1,uniform,-12.21128345810686,3601,0.8057171567712405,2953
6271,0.0004855155944824219,kd_tree,20,14,1,distance,-11.112948675613122,1225,0.8230969759327733,1105
6272,0.0004767894744873047,kd_tree,20,14,2,uniform,-13.21396959286227,6913,0.7850866745852062,6769
6273,0.0005114078521728516,kd_tree,20,14,2,distance,-12.249126735388401,3889,0.8007579843474752,4177
6274,0.0005685806274414063,kd_tree,20,14,3,uniform,-14.053412470515845,9145,0.7713338327488473,9073
6275,0.0005635261535644531,kd_tree,20,14,3,distance,-13.213656890630748,6841,0.784591750986306,6985
6276,0.0004961967468261718,kd_tree,20,15,1,uniform,-12.467164935790063,4321,0.8008287573681493,4105
6277,0.000481414794921875,kd_tree,20,15,1,distance,-11.26168790580678,1513,0.8202800753537813,1225
6278,0.0005267143249511718,kd_tree,20,15,2,uniform,-13.241818425460638,7057,0.7848246736494151,6913
6279,0.0005303382873535156,kd_tree,20,15,2,distance,-12.233507147800402,3745,0.8010436520521431,3889
6280,0.0005834102630615234,kd_tree,20,15,3,uniform,-13.898671356783922,8713,0.773203148352206,8713
6281,0.0005673408508300781,kd_tree,20,15,3,distance,-13.105638595585399,6265,0.7860223890049745,6193
6282,0.0005806446075439453,kd_tree,20,16,1,uniform,-12.509355763190957,4681,0.7998515119474369,4393
6283,0.0005444049835205078,kd_tree,20,16,1,distance,-11.326996317264165,1729,0.8189566007953782,1513
6284,0.0005027294158935547,kd_tree,20,16,2,uniform,-13.232892980527637,6985,0.7859644665586306,6265
6285,0.0004960060119628906,kd_tree,20,16,2,distance,-12.240130297893993,3817,0.8017525516046636,3817
6286,0.000572967529296875,kd_tree,20,16,3,uniform,-14.003105174309043,9001,0.7714536428429645,8929
6287,0.0005947589874267578,kd_tree,20,16,3,distance,-13.143815958394377,6481,0.7853036929487642,6553
6288,0.0004970550537109375,kd_tree,20,17,1,uniform,-12.501341134739443,4537,0.7996752975270704,4465
6289,0.00048074722290039065,kd_tree,20,17,1,distance,-11.357383244415928,1873,0.8183188305034642,1729
6290,0.00047821998596191405,kd_tree,20,17,2,uniform,-13.118577315643966,6409,0.7880091469830899,5833
6291,0.0004780292510986328,kd_tree,20,17,2,distance,-12.227988406021955,3673,0.8023392996775615,3745
6292,0.0006641387939453125,kd_tree,20,17,3,uniform,-14.064777173062541,9217,0.7711291281758826,9145
6293,0.0005969047546386719,kd_tree,20,17,3,distance,-13.19263887242624,6697,0.7850093391420844,6841
6294,0.0005229473114013672,kd_tree,20,18,1,uniform,-12.313628637012222,4033,0.8027497388788787,3529
6295,0.0006274223327636719,kd_tree,20,18,1,distance,-11.270685727374977,1585,0.8197390606427826,1441
6296,0.0004981040954589843,kd_tree,20,18,2,uniform,-13.336394162168872,7201,0.7851879253920043,6625
6297,0.000515604019165039,kd_tree,20,18,2,distance,-12.422133910357006,4249,0.7996063635431264,4537
6298,0.0005984783172607421,kd_tree,20,18,3,uniform,-14.050360134003352,9073,0.7723855634694122,8857
6299,0.0006289005279541016,kd_tree,20,18,3,distance,-13.20210330831423,6769,0.7854881762562952,6409
6300,0.0005182743072509766,kd_tree,20,19,1,uniform,-12.36312504350005,4105,0.8026066440755091,3673
6301,0.0005325794219970704,kd_tree,20,19,1,distance,-11.27683019234041,1657,0.8200724060637179,1297
6302,0.0005793571472167969,kd_tree,20,19,2,uniform,-13.321804173220675,7129,0.7861982313461923,6121
6303,0.0005216121673583985,kd_tree,20,19,2,distance,-12.409935608658959,4177,0.8003516904933272,4273
6304,0.0007699966430664062,kd_tree,20,19,3,uniform,-14.241096479628059,9361,0.7694992409340227,9217
6305,0.00058746337890625,kd_tree,20,19,3,distance,-13.3425747923284,7273,0.783276390968305,7273
