,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
7418,0.0008154869079589844,brute,4,13,2,uniform,-11.770863173305681,5761,0.8086614823454195,6049
7419,0.0004194736480712891,brute,4,13,2,distance,-10.914846746958942,2881,0.8240540382999778,2233
7420,0.0004527568817138672,brute,4,13,3,uniform,-13.004263405111942,9145,0.7854580073187457,9217
7421,0.00045456886291503904,brute,4,13,3,distance,-11.907609344945058,6769,0.8056196026174761,6985
7422,0.001484060287475586,brute,4,14,1,uniform,-10.810851304439302,2161,0.8261663977817987,1801
7423,0.0003951549530029297,brute,4,14,1,distance,-9.978281646828275,73,0.8399475556425825,49
7424,0.00038390159606933595,brute,4,14,2,uniform,-11.819429307805596,6193,0.8078701515238412,6337
7425,0.0003943443298339844,brute,4,14,2,distance,-10.918924964792973,2953,0.8240103427809671,2353
7426,0.00042834281921386717,brute,4,14,3,uniform,-12.926715495476541,8929,0.7870453646094083,9073
7427,0.0009100914001464843,brute,4,14,3,distance,-11.872108391818795,6553,0.8063094359610107,6697
7428,0.00039782524108886717,brute,4,15,1,uniform,-10.9043264604811,2737,0.8253180087390768,1945
7429,0.00039491653442382815,brute,4,15,1,distance,-10.055292384763247,289,0.8392270647994353,73
7430,0.0004040241241455078,brute,4,15,2,uniform,-12.06220916380298,7345,0.8037239350212557,7273
7431,0.0004355907440185547,brute,4,15,2,distance,-11.085329859652061,3745,0.8212443031645444,3385
7432,0.00044713020324707033,brute,4,15,3,uniform,-12.964195876288663,9001,0.787243494918447,9001
7433,0.0031981468200683594,brute,4,15,3,distance,-11.867397174940388,6481,0.8070498055994898,6481
7434,0.0010425090789794923,brute,4,16,1,uniform,-10.910666881443298,2809,0.8236003510454109,2521
7435,0.0003870487213134766,brute,4,16,1,distance,-10.01640528374949,217,0.8388562173842505,217
7436,0.00038275718688964846,brute,4,16,2,uniform,-11.80947346166237,6049,0.8083322813411582,6193
7437,0.0003873348236083984,brute,4,16,2,distance,-10.902334963975672,2665,0.824388853000135,2017
7438,0.00042366981506347656,brute,4,16,3,uniform,-12.841980911726802,8569,0.7900627601099233,8641
7439,0.00043554306030273436,brute,4,16,3,distance,-11.811674997728934,6121,0.8083928407897851,6121
7440,0.00043234825134277346,brute,4,17,1,uniform,-11.131225163200513,3961,0.8202745060473843,3529
7441,0.0004155158996582031,brute,4,17,1,distance,-10.133188501308869,505,0.8372468741473792,289
7442,0.0010370254516601563,brute,4,17,2,uniform,-11.912234509328291,6841,0.8063610773366491,6625
7443,0.0006445884704589844,brute,4,17,2,distance,-10.98040568599452,3313,0.8228878278864536,2953
7444,0.005230712890625,brute,4,17,3,uniform,-13.17790354225377,9289,0.7852014622217994,9289
7445,0.0004467010498046875,brute,4,17,3,distance,-12.059064819758506,7273,0.8046627711719115,7129
7446,0.0004160881042480469,brute,4,18,1,uniform,-11.515762695685378,4825,0.8145811324580449,4753
7447,0.0004027843475341797,brute,4,18,1,distance,-10.420201653798891,1153,0.8329088864614217,793
7448,0.0007069110870361328,brute,4,18,2,uniform,-12.245199026345933,7705,0.8016860541536847,7777
7449,0.0004168510437011719,brute,4,18,2,distance,-11.191697038750233,4105,0.8198266490401476,3601
7450,0.00043025016784667967,brute,4,18,3,uniform,-13.319597810869286,9433,0.7837284740700821,9433
7451,0.00043435096740722655,brute,4,18,3,distance,-12.16680570709088,7489,0.8034310343536145,7561
7452,0.00041446685791015627,brute,4,19,1,uniform,-11.422623297255623,4753,0.81667065007861,4393
7453,0.004392242431640625,brute,4,19,1,distance,-10.406173408593721,1081,0.8334721362734534,721
7454,0.0021391868591308593,brute,4,19,2,uniform,-12.36986192420824,7921,0.8004452060166944,7849
7455,0.00043115615844726565,brute,4,19,2,distance,-11.27642105516432,4321,0.8188163250326586,3889
7456,0.002998971939086914,brute,4,19,3,uniform,-13.334528943084788,9505,0.7833859090461689,9505
7457,0.0015584468841552735,brute,4,19,3,distance,-12.151933332477606,7417,0.8035950773263101,7345
7458,0.00040163993835449217,brute,4,20,1,uniform,-11.557847551546391,4969,0.8146508753387335,4681
7459,0.0004065990447998047,brute,4,20,1,distance,-10.488079134858994,1297,0.832252659016786,1009
7460,0.0003792285919189453,brute,4,20,2,uniform,-12.569357474226802,8281,0.7979626780899484,8209
7461,0.000409698486328125,brute,4,20,2,distance,-11.389854137421427,4681,0.8174603815538277,4249
7462,0.0006711006164550782,brute,4,20,3,uniform,-13.400927577319589,9649,0.7824226438694859,9649
7463,0.0004511833190917969,brute,4,20,3,distance,-12.207994021807895,7633,0.802700739847168,7633
7464,0.004040193557739258,brute,4,21,1,uniform,-11.542255651401458,4897,0.8154529328810192,4465
7465,0.00041017532348632815,brute,4,21,1,distance,-10.491827154245607,1369,0.8326428764503567,865
7466,0.00041642189025878904,brute,4,21,2,uniform,-12.583122355471401,8353,0.79801837598937,8137
7467,0.00040001869201660155,brute,4,21,2,distance,-11.368469715080781,4537,0.818052400408586,4105
7468,0.0004181385040283203,brute,4,21,3,uniform,-13.388211422025853,9577,0.7831118760114605,9577
7469,0.00043511390686035156,brute,4,21,3,distance,-12.180890614198635,7561,0.8035773027932217,7417
7470,0.00040884017944335936,brute,4,22,1,uniform,-11.657561024963796,5473,0.8137394802240061,5041
7471,0.0004218578338623047,brute,4,22,1,distance,-10.540303257842405,1441,0.8320181694040433,1081
7472,0.0003962516784667969,brute,4,22,2,uniform,-12.855157301695494,8641,0.7939583405832674,8425
7473,0.001082611083984375,brute,4,22,2,distance,-11.568180742795668,5185,0.8149133918849004,4609
7474,0.0004544258117675781,brute,4,22,3,uniform,-13.548328895799607,9721,0.7810924289566604,9721
7475,0.00045223236083984374,brute,4,22,3,distance,-12.26186838872523,7777,0.8027002579425564,7705
7476,0.00043759346008300783,brute,4,23,1,uniform,-11.927749303295462,6985,0.8095475989055384,5617
7477,0.0014848709106445312,brute,4,23,1,distance,-10.698351879675847,1585,0.8295300297679106,1513
7478,0.00042700767517089844,brute,4,23,2,uniform,-12.991199013895113,9073,0.7918026996402391,8569
7479,0.00042471885681152346,brute,4,23,2,distance,-11.653270056428264,5449,0.8135182337725859,5113
7480,0.00043582916259765625,brute,4,23,3,uniform,-13.861595794438054,9793,0.7772333194153063,9865
7481,0.0004358768463134766,brute,4,23,3,distance,-12.485541925600469,8137,0.7997396291724113,7993
7482,0.00041179656982421876,brute,4,24,1,uniform,-11.925905462485682,6913,0.8097857377653759,5545
7483,0.0004006862640380859,brute,4,24,1,distance,-10.701368741713011,1657,0.8296063085874188,1441
7484,0.0004213809967041016,brute,4,24,2,uniform,-13.305713684851085,9361,0.787684224728677,8929
7485,0.0004039287567138672,brute,4,24,2,distance,-11.863335807022525,6409,0.8108702389280156,5329
7486,0.0004179954528808594,brute,4,24,3,uniform,-13.87581874642039,9865,0.7774995000812531,9793
7487,0.0004482269287109375,brute,4,24,3,distance,-12.494932519676256,8209,0.7999583337172085,7921
7488,0.00040378570556640623,brute,5,1,1,uniform,-15.0990206185567,10081,0.7487837521353489,10081
7489,0.0003852367401123047,brute,5,1,1,distance,-15.0990206185567,10081,0.7487837521353489,10081
7490,0.000383758544921875,brute,5,1,2,uniform,-14.80520618556701,9937,0.75160367225539,9937
7491,0.0004115581512451172,brute,5,1,2,distance,-14.80520618556701,9937,0.75160367225539,9937
7492,0.001706552505493164,brute,5,1,3,uniform,-15.161855670103094,10297,0.7421189131042228,10225
7493,0.0004459857940673828,brute,5,1,3,distance,-15.16185567010309,10225,0.7421189131042228,10225
7494,0.00041675567626953125,brute,5,2,1,uniform,-12.057938144329901,7201,0.803519541695686,7489
7495,0.00038356781005859374,brute,5,2,1,distance,-11.645327020183394,5329,0.8104526753047574,5473
7496,0.00037169456481933594,brute,5,2,2,uniform,-12.317048969072166,7849,0.7969314726687297,8281
7497,0.00038228034973144533,brute,5,2,2,distance,-11.878921627557839,6673,0.8056947647258125,6841
7498,0.000421905517578125,brute,5,2,3,uniform,-12.862036082474228,8713,0.7894460379561398,8785
7499,0.00043053627014160155,brute,5,2,3,distance,-12.394963456358012,8065,0.7984817739603521,8065
7500,0.0003948211669921875,brute,5,3,1,uniform,-11.24052691867125,4177,0.8129163000331212,5185
7501,0.00040497779846191404,brute,5,3,1,distance,-10.7047480863088,1729,0.8232187272115533,2881
7502,0.0006268978118896485,brute,5,3,2,uniform,-11.266128293241698,4249,0.8142908893721008,4897
7503,0.00065460205078125,brute,5,3,2,distance,-10.782757884271296,1993,0.8238555729505095,2449
7504,0.0004448413848876953,brute,5,3,3,uniform,-11.561483390607103,5041,0.8088363420163087,5905
7505,0.002407741546630859,brute,5,3,3,distance,-11.137836306466552,4033,0.817618471696389,4177
7506,0.0004149436950683594,brute,5,4,1,uniform,-10.33644974226804,1009,0.8280102819774253,1657
7507,0.0004009723663330078,brute,5,4,1,distance,-9.931373187939172,1,0.8357073344348206,433
7508,0.00038962364196777345,brute,5,4,2,uniform,-11.361987757731958,4465,0.815258383977304,4537
7509,0.0016477108001708984,brute,5,4,2,distance,-10.86069533263975,2377,0.8241813925189442,2161
7510,0.0004619121551513672,brute,5,4,3,uniform,-11.687793170103092,5545,0.8056461666724452,6913
7511,0.0018725872039794921,brute,5,4,3,distance,-11.032523656897101,3601,0.8182898397636778,4033
7512,0.0004069805145263672,brute,5,5,1,uniform,-10.850698969072166,2305,0.8207729248892026,3457
7513,0.0004034996032714844,brute,5,5,1,distance,-10.24975594306925,937,0.8312975514642378,1225
7514,0.0003902912139892578,brute,5,5,2,uniform,-10.84140618556701,2233,0.823520069320775,2809
7515,0.00040869712829589845,brute,5,5,2,distance,-10.422063534942149,1225,0.8315153899285382,1153
7516,0.0016372203826904297,brute,5,5,3,uniform,-11.904882474226804,6697,0.8054831479178358,7057
7517,0.00402374267578125,brute,5,5,3,distance,-11.121130849200208,3817,0.8197511262298716,3673
7518,0.0004180431365966797,brute,5,6,1,uniform,-10.783991981672399,2017,0.8194051579220604,3817
7519,0.00039267539978027344,brute,5,6,1,distance,-10.186429696651087,577,0.8302592705560743,1297
7520,0.0004000663757324219,brute,5,6,2,uniform,-11.35156930126002,4393,0.8144731695144141,4825
7521,0.00037965774536132815,brute,5,6,2,distance,-10.757253540640793,1921,0.8253362871496887,1921
7522,0.0031996726989746093,brute,5,6,3,uniform,-11.565071592210767,5113,0.809010675973182,5833
7523,0.0004379749298095703,brute,5,6,3,distance,-10.799745303506421,2089,0.8235239013621212,2737
7524,0.000395965576171875,brute,5,7,1,uniform,-10.971726278140125,3241,0.8171566497919259,4321
7525,0.0003853321075439453,brute,5,7,1,distance,-10.247643268308067,865,0.829845982298227,1369
7526,0.0004454135894775391,brute,5,7,2,uniform,-11.127646749421416,3889,0.8194483982715641,3745
7527,0.00039887428283691406,brute,5,7,2,distance,-10.581084119933399,1561,0.8293989668515201,1585
7528,0.0004463672637939453,brute,5,7,3,uniform,-12.384156322322744,7993,0.7950877769977807,8353
7529,0.0004907131195068359,brute,5,7,3,distance,-11.388814715411524,4609,0.8137815731228166,4969
7530,0.001337575912475586,brute,5,8,1,uniform,-11.021528672680414,3529,0.818758989594206,3961
7531,0.0006600379943847656,brute,5,8,1,distance,-10.209374976435544,841,0.8324511082346973,985
7532,0.0004174232482910156,brute,5,8,2,uniform,-11.576452158505155,5257,0.8118213033228442,5257
7533,0.0009514808654785157,brute,5,8,2,distance,-10.889378584928348,2521,0.8242273394279753,2089
7534,0.0004473209381103516,brute,5,8,3,uniform,-12.914830863402065,8857,0.7861987721252319,9145
7535,0.00045094490051269533,brute,5,8,3,distance,-11.793278351867173,5905,0.8068333279338988,6553
7536,0.0003997802734375,brute,5,9,1,uniform,-10.899619447626323,2593,0.8223071355567184,3169
7537,0.0003931999206542969,brute,5,9,1,distance,-10.121194428885651,433,0.8353950210384673,505
7538,0.0004172801971435547,brute,5,9,2,uniform,-11.795846379025072,5977,0.8087778650179546,5977
7539,0.0004149436950683594,brute,5,9,2,distance,-10.992335361032662,3385,0.8227637556722946,3025
7540,0.0004436492919921875,brute,5,9,3,uniform,-13.086481481481483,9217,0.7842745813821095,9361
7541,0.0004490852355957031,brute,5,9,3,distance,-11.9906816155331,7129,0.8044057156769695,7201
7542,0.0004218101501464844,brute,5,10,1,uniform,-10.998003608247423,3457,0.8217585070866928,3313
7543,0.0003963947296142578,brute,5,10,1,distance,-10.206562532791489,721,0.8348286181045204,649
7544,0.000390625,brute,5,10,2,uniform,-11.78497319587629,5833,0.8093052056545192,5689
7545,0.0004136085510253906,brute,5,10,2,distance,-10.955739925923897,3073,0.8239090051879531,2377
7546,0.0004313468933105469,brute,5,10,3,uniform,-12.907953092783504,8785,0.7887020094308349,8857
7547,0.0018218040466308593,brute,5,10,3,distance,-11.850028002591115,6337,0.8077985439136204,6409
7548,0.00039691925048828124,brute,5,11,1,uniform,-10.961982193064665,3169,0.8223116165970189,3097
7549,0.0003869056701660156,brute,5,11,1,distance,-10.199620082611041,649,0.834964279825246,577
7550,0.0004491329193115234,brute,5,11,2,uniform,-11.946079066200905,7057,0.8058718237952467,6769
7551,0.0004072666168212891,brute,5,11,2,distance,-11.056826765704772,3673,0.8220341040038792,3241
7552,0.002098751068115234,brute,5,11,3,uniform,-12.734873903041667,8425,0.7920751693118077,8497
7553,0.00044379234313964846,brute,5,11,3,distance,-11.694257076413686,5617,0.8107142918993968,5401
7554,0.00040235519409179685,brute,5,12,1,uniform,-10.744629152348228,1801,0.8265772495085247,1729
7555,0.0003933429718017578,brute,5,12,1,distance,-9.991803399291284,145,0.8390412328018637,145
7556,0.0004005908966064453,brute,5,12,2,uniform,-11.82358927548683,6265,0.8081104875557208,6265
7557,0.0004021167755126953,brute,5,12,2,distance,-10.956922178521712,3097,0.8235929321286386,2641
7558,0.00044155120849609375,brute,5,12,3,uniform,-12.809114762313861,8497,0.7898805939299435,8713
7559,0.00046405792236328127,brute,5,12,3,distance,-11.7450114414748,5689,0.8091576028492713,5761
7560,0.0004122734069824219,brute,5,13,1,uniform,-10.874983529555298,2449,0.8235299886624168,2665
7561,0.0004014015197753906,brute,5,13,1,distance,-10.087467377987226,361,0.8368972283347182,409
7562,0.00038013458251953127,brute,5,13,2,uniform,-11.770863173305681,5761,0.8086614823454195,6049
7563,0.0004046440124511719,brute,5,13,2,distance,-10.914846746958942,2881,0.8240540382999778,2233
7564,0.00042591094970703127,brute,5,13,3,uniform,-13.004263405111942,9145,0.7854580073187457,9217
7565,0.00045123100280761717,brute,5,13,3,distance,-11.907609344945058,6769,0.8056196026174761,6985
7566,0.0004261970520019531,brute,5,14,1,uniform,-10.810851304439302,2161,0.8261663977817987,1801
7567,0.00039958953857421875,brute,5,14,1,distance,-9.978281646828275,73,0.8399475556425825,49
7568,0.00040459632873535156,brute,5,14,2,uniform,-11.819429307805596,6193,0.8078701515238412,6337
7569,0.0004169940948486328,brute,5,14,2,distance,-10.918924964792973,2953,0.8240103427809671,2353
7570,0.0031503677368164063,brute,5,14,3,uniform,-12.926715495476541,8929,0.7870453646094083,9073
7571,0.0022365093231201173,brute,5,14,3,distance,-11.872108391818795,6553,0.8063094359610107,6697
7572,0.0003997802734375,brute,5,15,1,uniform,-10.9043264604811,2737,0.8253180087390768,1945
7573,0.0019731998443603517,brute,5,15,1,distance,-10.055292384763247,289,0.8392270647994353,73
7574,0.00044083595275878906,brute,5,15,2,uniform,-12.06220916380298,7345,0.8037239350212557,7273
7575,0.0003814220428466797,brute,5,15,2,distance,-11.085329859652061,3745,0.8212443031645444,3385
7576,0.000423431396484375,brute,5,15,3,uniform,-12.964195876288663,9001,0.787243494918447,9001
7577,0.0004344463348388672,brute,5,15,3,distance,-11.867397174940388,6481,0.8070498055994898,6481
7578,0.0004130363464355469,brute,5,16,1,uniform,-10.910666881443298,2809,0.8236003510454109,2521
7579,0.0004314422607421875,brute,5,16,1,distance,-10.01640528374949,217,0.8388562173842505,217
7580,0.00037875175476074217,brute,5,16,2,uniform,-11.80947346166237,6049,0.8083322813411582,6193
7581,0.0003805637359619141,brute,5,16,2,distance,-10.902334963975672,2665,0.824388853000135,2017
7582,0.00044260025024414065,brute,5,16,3,uniform,-12.841980911726802,8569,0.7900627601099233,8641
7583,0.00045528411865234373,brute,5,16,3,distance,-11.811674997728934,6121,0.8083928407897851,6121
7584,0.003520488739013672,brute,5,17,1,uniform,-11.131225163200513,3961,0.8202745060473843,3529
7585,0.0004276275634765625,brute,5,17,1,distance,-10.133188501308869,505,0.8372468741473792,289
7586,0.0015314102172851562,brute,5,17,2,uniform,-11.912234509328291,6841,0.8063610773366491,6625
7587,0.00042514801025390626,brute,5,17,2,distance,-10.98040568599452,3313,0.8228878278864536,2953
7588,0.00044431686401367185,brute,5,17,3,uniform,-13.17790354225377,9289,0.7852014622217994,9289
7589,0.00045418739318847656,brute,5,17,3,distance,-12.059064819758506,7273,0.8046627711719115,7129
7590,0.0004157543182373047,brute,5,18,1,uniform,-11.515762695685378,4825,0.8145811324580449,4753
7591,0.0003932476043701172,brute,5,18,1,distance,-10.420201653798891,1153,0.8329088864614217,793
7592,0.00038008689880371095,brute,5,18,2,uniform,-12.245199026345933,7705,0.8016860541536847,7777
7593,0.0003929615020751953,brute,5,18,2,distance,-11.191697038750233,4105,0.8198266490401476,3601
7594,0.00045604705810546874,brute,5,18,3,uniform,-13.319597810869286,9433,0.7837284740700821,9433
7595,0.0023790836334228516,brute,5,18,3,distance,-12.16680570709088,7489,0.8034310343536145,7561
7596,0.00039591789245605467,brute,5,19,1,uniform,-11.422623297255623,4753,0.81667065007861,4393
7597,0.000390625,brute,5,19,1,distance,-10.406173408593721,1081,0.8334721362734534,721
7598,0.0004282474517822266,brute,5,19,2,uniform,-12.36986192420824,7921,0.8004452060166944,7849
7599,0.0007336139678955078,brute,5,19,2,distance,-11.27642105516432,4321,0.8188163250326586,3889
