,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
4446,0.0015532970428466797,kd_tree,7,22,1,uniform,-16.08836891066905,4293,0.7324966891061516,3539
4447,0.0015438079833984375,kd_tree,7,22,1,distance,-14.88431220037459,803,0.7526661735922586,731
4448,0.0015858650207519532,kd_tree,7,22,2,uniform,-16.55895437933469,6481,0.724808800951826,5977
4449,0.0015959739685058594,kd_tree,7,22,2,distance,-15.74810666180273,2233,0.7379029582205429,1945
4450,0.0016024589538574218,kd_tree,7,22,3,uniform,-16.75363532538727,7633,0.7209734587957941,6841
4451,0.0015975475311279298,kd_tree,7,22,3,distance,-16.003971112672417,3745,0.7331601627308945,3385
4452,0.0015466690063476562,kd_tree,7,23,1,uniform,-15.901727256319408,2737,0.7365795051931573,2161
4453,0.0015698909759521485,kd_tree,7,23,1,distance,-14.774141514078973,577,0.7551269898623418,289
4454,0.001544809341430664,kd_tree,7,23,2,uniform,-16.462953899934455,6121,0.726878969900058,5329
4455,0.0015532016754150391,kd_tree,7,23,2,distance,-15.683545979293662,1801,0.7391982836066294,1801
4456,0.0015748500823974609,kd_tree,7,23,3,uniform,-16.678090737240073,7057,0.7225646309278833,6409
4457,0.0015864849090576171,kd_tree,7,23,3,distance,-15.974756941673945,3313,0.733798656378759,3097
4458,0.0015432357788085938,kd_tree,7,24,1,uniform,-15.74178391959799,2045,0.7394244692938787,1757
4459,0.0015270233154296875,kd_tree,7,24,1,distance,-14.700950492583885,317,0.7564135111333374,29
4460,0.0015412330627441405,kd_tree,7,24,2,uniform,-16.56025553112786,6553,0.7245877679233923,6121
4461,0.0015427112579345704,kd_tree,7,24,2,distance,-15.74527275563116,2113,0.7378667440338569,2017
4462,0.0015871047973632813,kd_tree,7,24,3,uniform,-16.664364182021217,6985,0.7227917786668513,6337
4463,0.0016453266143798828,kd_tree,7,24,3,distance,-15.980502400596649,3457,0.7337409700227702,3169
4464,0.0015695571899414062,kd_tree,8,1,1,uniform,-25.317688442211058,9937,0.5684732411894526,9937
4465,0.0014878273010253905,kd_tree,8,1,1,distance,-25.317688442211058,9937,0.5684732411894525,10009
4466,0.001535177230834961,kd_tree,8,1,2,uniform,-26.992462311557787,10129,0.5446555814278148,10081
4467,0.0015825271606445313,kd_tree,8,1,2,distance,-26.992462311557784,10081,0.5446555814278148,10081
4468,0.001594877243041992,kd_tree,8,1,3,uniform,-27.60944723618091,10225,0.5358821815070911,10297
4469,0.0016016006469726563,kd_tree,8,1,3,distance,-27.60944723618091,10225,0.5358821815070912,10225
4470,0.0015554428100585938,kd_tree,8,2,1,uniform,-19.540226130653267,9577,0.673493359252036,9577
4471,0.0015340805053710937,kd_tree,8,2,1,distance,-18.992446324222776,9505,0.6846559470728477,9505
4472,0.0015824317932128906,kd_tree,8,2,2,uniform,-20.29211055276382,9721,0.6564246922811341,9721
4473,0.0015154361724853515,kd_tree,8,2,2,distance,-20.07280246842501,9649,0.6616405447636191,9649
4474,0.0015833377838134766,kd_tree,8,2,3,uniform,-21.40464824120603,9865,0.6414782965099811,9865
4475,0.001618337631225586,kd_tree,8,2,3,distance,-21.200916140247823,9793,0.6462767283115082,9793
4476,0.0015361785888671875,kd_tree,8,3,1,uniform,-17.745644891122275,8929,0.7028239326466824,8929
4477,0.0016111373901367188,kd_tree,8,3,1,distance,-16.72572729022447,7417,0.721969002865729,6481
4478,0.0015731334686279296,kd_tree,8,3,2,uniform,-18.734863204913456,9361,0.6889915806052592,9361
4479,0.0015184879302978516,kd_tree,8,3,2,distance,-18.099240950714506,9097,0.7004190041821101,9001
4480,0.0015825271606445313,kd_tree,8,3,3,uniform,-18.881323283082075,9433,0.6852393249546207,9433
4481,0.0015830039978027345,kd_tree,8,3,3,distance,-18.29106324729477,9289,0.6969443347279126,9145
4482,0.001570892333984375,kd_tree,8,4,1,uniform,-16.377565954773868,5761,0.7255100084143379,5689
4483,0.0015500545501708984,kd_tree,8,4,1,distance,-15.832227111105984,2449,0.7359241510063061,2338
4484,0.0015410900115966797,kd_tree,8,4,2,uniform,-17.506199748743718,8785,0.7075582032879346,8785
4485,0.0015264034271240234,kd_tree,8,4,2,distance,-17.22983611594685,8569,0.7135653045898667,8569
4486,0.001592731475830078,kd_tree,8,4,3,uniform,-18.196363065326633,9217,0.6926870836192186,9289
4487,0.0015923023223876954,kd_tree,8,4,3,distance,-17.704427426321555,8857,0.7044099449957584,8857
4488,0.0015181541442871095,kd_tree,8,5,1,uniform,-15.724078391959798,1906,0.7356756784861608,2352
4489,0.0015111446380615234,kd_tree,8,5,1,distance,-15.079097398278082,1258,0.748399881954996,1402
4490,0.001522064208984375,kd_tree,8,5,2,uniform,-17.961101507537688,9001,0.699277046973706,9073
4491,0.0015203475952148438,kd_tree,8,5,2,distance,-17.23496947595997,8641,0.7138377681350688,8497
4492,0.0015640735626220703,kd_tree,8,5,3,uniform,-18.158194974874373,9145,0.6950286965713794,9217
4493,0.0015563488006591797,kd_tree,8,5,3,distance,-17.457339311473415,8713,0.7094922449830513,8713
4494,0.00154571533203125,kd_tree,8,6,1,uniform,-15.949444444444445,3194,0.7350141981968096,2755
4495,0.0015166759490966796,kd_tree,8,6,1,distance,-15.10003604907814,1315,0.7500902490956465,1243
4496,0.0015320777893066406,kd_tree,8,6,2,uniform,-16.772015633724173,7705,0.7204465563542872,6985
4497,0.0015409469604492187,kd_tree,8,6,2,distance,-16.315553119466482,5641,0.7296286726926967,4561
4498,0.0016085147857666016,kd_tree,8,6,3,uniform,-16.42618090452261,5977,0.7248866810667771,5905
4499,0.0015831470489501953,kd_tree,8,6,3,distance,-16.295221770169537,5401,0.7294914581456674,4705
4500,0.0015307426452636718,kd_tree,8,7,1,uniform,-15.941524971797765,3187,0.7353837622603865,2539
4501,0.0015670299530029298,kd_tree,8,7,1,distance,-15.105359807918408,1369,0.749914396837844,1297
4502,0.0015637874603271484,kd_tree,8,7,2,uniform,-16.305273305302023,5545,0.7249020510079658,5833
4503,0.0015329360961914063,kd_tree,8,7,2,distance,-16.023613914867212,3913,0.7321043810353549,3601
4504,0.0015764713287353515,kd_tree,8,7,3,uniform,-16.51085529689263,6409,0.7214970008026853,6697
4505,0.0016174793243408203,kd_tree,8,7,3,distance,-16.260010369806217,5329,0.7281443317755034,5257
4506,0.001580810546875,kd_tree,8,8,1,uniform,-15.52273084170854,1644,0.7404767384875527,1644
4507,0.0015481472015380859,kd_tree,8,8,1,distance,-14.732710645280276,564,0.7548911264080417,420
4508,0.0015586376190185546,kd_tree,8,8,2,uniform,-16.596688913316584,6625,0.7182241549069361,7561
4509,0.0015296459197998047,kd_tree,8,8,2,distance,-16.09370209210668,4355,0.7293539938408641,4849
4510,0.0016068458557128907,kd_tree,8,8,3,uniform,-16.50943781407035,6337,0.7179058010433845,7705
4511,0.0016392230987548827,kd_tree,8,8,3,distance,-16.202993495907858,4845,0.7268269873017574,5401
4512,0.0015873908996582031,kd_tree,8,9,1,uniform,-15.274516409206525,1441,0.7435841176941232,1441
4513,0.0015444278717041016,kd_tree,8,9,1,distance,-14.598944250500958,1,0.7562710920878056,73
4514,0.002805662155151367,kd_tree,8,9,2,uniform,-16.41584217383212,5905,0.7205606724956694,6913
4515,0.0015346527099609375,kd_tree,8,9,2,distance,-15.902074168301386,2746,0.7320539544307034,3673
4516,0.0016003131866455078,kd_tree,8,9,3,uniform,-16.685582232148395,7201,0.7148229953799675,8353
4517,0.001611804962158203,kd_tree,8,9,3,distance,-16.244114334069153,5185,0.7258007124709563,5617
4518,0.0015202045440673828,kd_tree,8,10,1,uniform,-15.442217587939698,1541,0.7419509798618356,1541
4519,0.0015531539916992187,kd_tree,8,10,1,distance,-14.661815108490396,173,0.7559500544892964,245
4520,0.001546764373779297,kd_tree,8,10,2,uniform,-16.643643718592962,6841,0.7180098423272495,7633
4521,0.001527261734008789,kd_tree,8,10,2,distance,-15.9890061225671,3601,0.7310489581125044,4141
4522,0.001564788818359375,kd_tree,8,10,3,uniform,-16.78842060301507,7921,0.7152258468529276,8281
4523,0.0015652179718017578,kd_tree,8,10,3,distance,-16.246384222023526,5257,0.7267507719574219,5473
4524,0.0015349864959716796,kd_tree,8,11,1,uniform,-15.583132605174631,1729,0.7390246324245595,1873
4525,0.001519012451171875,kd_tree,8,11,1,distance,-14.717099546468926,367,0.7546366194288024,505
4526,0.0017507076263427734,kd_tree,8,11,2,uniform,-16.610182731841025,6697,0.7200377402773483,7129
4527,0.0016730785369873046,kd_tree,8,11,2,distance,-15.931474007192344,3115,0.7328256688358135,3457
4528,0.0026509761810302734,kd_tree,8,11,3,uniform,-17.012387142323185,8497,0.7122069033617019,8641
4529,0.0016358375549316406,kd_tree,8,11,3,distance,-16.356675650542797,5689,0.7251436596439821,5703
4530,0.0014992237091064453,kd_tree,8,12,1,uniform,-15.575359785036293,1657,0.7397352648336631,1657
4531,0.0015231609344482423,kd_tree,8,12,1,distance,-14.646235590701492,73,0.756079215947051,145
4532,0.001505136489868164,kd_tree,8,12,2,uniform,-16.729738623673924,7489,0.7173942746338066,7849
4533,0.0015289783477783203,kd_tree,8,12,2,distance,-16.050773385856743,4033,0.7304440829518491,4321
4534,0.001609945297241211,kd_tree,8,12,3,uniform,-16.922517448352874,8209,0.7142174645459995,8425
4535,0.0016134262084960937,kd_tree,8,12,3,distance,-16.296110713615864,5473,0.7266067722850701,5545
4536,0.0015460014343261718,kd_tree,8,13,1,uniform,-16.122200053522047,4501,0.7310162571647167,4213
4537,0.0015520572662353516,kd_tree,8,13,1,distance,-14.948969568413313,1117,0.7511003745074212,1005
4538,0.0015685081481933594,kd_tree,8,13,2,uniform,-16.74707710148375,7561,0.7160260872938773,8065
4539,0.0015483856201171874,kd_tree,8,13,2,distance,-16.03707027827048,3961,0.7301402824158757,4417
4540,0.0015960216522216796,kd_tree,8,13,3,uniform,-16.627266807409832,6769,0.7183091712725659,7417
4541,0.0015937328338623048,kd_tree,8,13,3,distance,-16.12858229956207,4537,0.7289324707979964,5093
4542,0.001537179946899414,kd_tree,8,14,1,uniform,-15.99550994769767,3707,0.7318802011729268,3779
4543,0.0015105724334716797,kd_tree,8,14,1,distance,-14.846836699243205,755,0.7521413698207631,827
4544,0.001505899429321289,kd_tree,8,14,2,uniform,-16.694208029945646,7273,0.7177022526495181,7777
4545,0.0015049457550048828,kd_tree,8,14,2,distance,-15.976125434595708,3385,0.7315861959240431,3841
4546,0.0015299797058105468,kd_tree,8,14,3,uniform,-16.44165059993847,6049,0.7217270696667529,6625
4547,0.0015902996063232421,kd_tree,8,14,3,distance,-16.00590760903887,3817,0.7310916864190716,4069
4548,0.0015283584594726562,kd_tree,8,15,1,uniform,-15.791532551647123,2311,0.7352725371113261,2552
4549,0.0015210628509521485,kd_tree,8,15,1,distance,-14.719524312218189,412,0.7542197923850162,583
4550,0.0016137123107910155,kd_tree,8,15,2,uniform,-16.476892685650476,6193,0.7228427821268191,6265
4551,0.0016119003295898438,kd_tree,8,15,2,distance,-15.827251544508014,2377,0.7348104748780242,2881
4552,0.0016083717346191406,kd_tree,8,15,3,uniform,-16.380470128419876,5775,0.7244936574903299,6193
4553,0.0016208171844482421,kd_tree,8,15,3,distance,-15.921493517861906,3025,0.7332358555533806,3241
4554,0.001568746566772461,kd_tree,8,16,1,uniform,-15.747220477386932,2185,0.7360406197725161,2257
4555,0.0015713691711425782,kd_tree,8,16,1,distance,-14.688897847621254,241,0.754804203072905,457
4556,0.0015654563903808594,kd_tree,8,16,2,uniform,-16.66001413316583,6913,0.7201757915283645,7057
4557,0.001589488983154297,kd_tree,8,16,2,distance,-15.832585097120722,2463,0.7350016383515487,2809
4558,0.0016491413116455078,kd_tree,8,16,3,uniform,-16.93588842650754,8353,0.7169348261752224,7993
4559,0.0015897750854492188,kd_tree,8,16,3,distance,-16.207316102129393,4989,0.7294189826797383,4777
4560,0.0015725135803222657,kd_tree,8,17,1,uniform,-16.073748152527344,4164,0.7313045738343188,4030
4561,0.0015377521514892579,kd_tree,8,17,1,distance,-14.828088113695603,684,0.7528690843673946,684
4562,0.0015841484069824218,kd_tree,8,17,2,uniform,-16.802669054615638,8065,0.7182533270919831,7489
4563,0.0015506267547607422,kd_tree,8,17,2,distance,-15.906955619396454,2818,0.7340147680694629,3025
4564,0.0016449928283691407,kd_tree,8,17,3,uniform,-16.978208342751824,8425,0.7152502242349762,8209
4565,0.0015948295593261718,kd_tree,8,17,3,distance,-16.184259115474813,4705,0.7293524739238684,4921
4566,0.0015646934509277344,kd_tree,8,18,1,uniform,-16.22891385942056,5093,0.728850498285952,5165
4567,0.0015607833862304687,kd_tree,8,18,1,distance,-14.926751300136951,943,0.7512153754101953,943
4568,0.001565694808959961,kd_tree,8,18,2,uniform,-16.774196910478317,7777,0.7196337988938977,7273
4569,0.0015608787536621094,kd_tree,8,18,2,distance,-15.917705204018505,2953,0.7341325394334275,2953
4570,0.001592540740966797,kd_tree,8,18,3,uniform,-16.9281970035362,8281,0.7158942671340695,8137
4571,0.0015769004821777344,kd_tree,8,18,3,distance,-16.154526387401464,4633,0.7297140727578899,4489
4572,0.0015485286712646484,kd_tree,8,19,1,uniform,-16.234057962944917,5145,0.7288483432609654,5217
4573,0.0015645027160644531,kd_tree,8,19,1,distance,-14.94281741700346,1075,0.7509733095972595,1065
4574,0.00153045654296875,kd_tree,8,19,2,uniform,-16.78212141037598,7849,0.7199408174123431,7201
4575,0.0014967918395996094,kd_tree,8,19,2,distance,-15.873486798898458,2665,0.7351500417957949,2683
4576,0.0015665531158447266,kd_tree,8,19,3,uniform,-16.797980484138144,7993,0.7191524800553907,7345
4577,0.0015669822692871093,kd_tree,8,19,3,distance,-16.076765241460414,4186,0.7315162623649251,3923
4578,0.0015343666076660157,kd_tree,8,20,1,uniform,-16.186056909547737,4797,0.7293065539485551,5013
4579,0.0015201091766357422,kd_tree,8,20,1,distance,-14.939268901878323,1047,0.7508708581896537,1197
4580,0.0014961719512939452,kd_tree,8,20,2,uniform,-16.71675690954774,7345,0.7210123766448927,6769
4581,0.001573657989501953,kd_tree,8,20,2,distance,-15.850145520824778,2593,0.7354886669373796,2467
4582,0.0016640186309814452,kd_tree,8,20,3,uniform,-16.88931494974874,8137,0.7173773154279269,7921
4583,0.0016299247741699218,kd_tree,8,20,3,distance,-16.11169877567492,4427,0.7306468921618406,4249
4584,0.0030495643615722655,kd_tree,8,21,1,uniform,-16.204218826559103,4917,0.729512774583171,4633
4585,0.0015676498413085937,kd_tree,8,21,1,distance,-14.952498493373458,1153,0.7508789210203533,1105
4586,0.0015584468841552735,kd_tree,8,21,2,uniform,-16.49938000660901,6265,0.7247204365248304,6049
4587,0.0015787124633789063,kd_tree,8,21,2,distance,-15.733455038644463,1945,0.7375717222112449,2089
4588,0.0016232013702392578,kd_tree,8,21,3,uniform,-16.680811540696677,7129,0.721786494030165,6553
4589,0.0018572807312011719,kd_tree,8,21,3,distance,-15.986184286433737,3529,0.7331819391053036,3313
4590,0.0015805721282958984,kd_tree,8,22,1,uniform,-16.08836891066905,4293,0.7324966891061516,3539
4591,0.001531505584716797,kd_tree,8,22,1,distance,-14.88431220037459,803,0.7526661735922586,731
4592,0.0015616416931152344,kd_tree,8,22,2,uniform,-16.55895437933469,6481,0.724808800951826,5977
4593,0.001662874221801758,kd_tree,8,22,2,distance,-15.74810666180273,2233,0.7379029582205429,1945
4594,0.001767730712890625,kd_tree,8,22,3,uniform,-16.75363532538727,7633,0.7209734587957941,6841
4595,0.0019461631774902344,kd_tree,8,22,3,distance,-16.003971112672417,3745,0.7331601627308945,3385
4596,0.0014914512634277345,kd_tree,8,23,1,uniform,-15.901727256319408,2737,0.7365795051931573,2161
4597,0.0015652179718017578,kd_tree,8,23,1,distance,-14.774141514078973,577,0.7551269898623418,289
4598,0.001586771011352539,kd_tree,8,23,2,uniform,-16.462953899934455,6121,0.726878969900058,5329
4599,0.0015436172485351562,kd_tree,8,23,2,distance,-15.683545979293662,1801,0.7391982836066294,1801
4600,0.0016188621520996094,kd_tree,8,23,3,uniform,-16.678090737240073,7057,0.7225646309278833,6409
4601,0.001596546173095703,kd_tree,8,23,3,distance,-15.974756941673945,3313,0.733798656378759,3097
4602,0.001534271240234375,kd_tree,8,24,1,uniform,-15.74178391959799,2045,0.7394244692938787,1757
4603,0.0015355587005615235,kd_tree,8,24,1,distance,-14.700950492583885,317,0.7564135111333374,29
4604,0.001555633544921875,kd_tree,8,24,2,uniform,-16.56025553112786,6553,0.7245877679233923,6121
4605,0.001563262939453125,kd_tree,8,24,2,distance,-15.74527275563116,2113,0.7378667440338569,2017
4606,0.0015711784362792969,kd_tree,8,24,3,uniform,-16.664364182021217,6985,0.7227917786668513,6337
4607,0.0015944480895996095,kd_tree,8,24,3,distance,-15.980502400596649,3457,0.7337409700227702,3169
4608,0.00150909423828125,kd_tree,9,1,1,uniform,-25.317688442211058,9937,0.5684732411894526,9937
4609,0.001502847671508789,kd_tree,9,1,1,distance,-25.317688442211058,9937,0.5684732411894525,10009
4610,0.0014937400817871093,kd_tree,9,1,2,uniform,-26.992462311557787,10129,0.5446555814278148,10081
4611,0.0014873504638671874,kd_tree,9,1,2,distance,-26.992462311557784,10081,0.5446555814278148,10081
4612,0.001521921157836914,kd_tree,9,1,3,uniform,-27.60944723618091,10225,0.5358821815070911,10297
4613,0.001551198959350586,kd_tree,9,1,3,distance,-27.60944723618091,10225,0.5358821815070912,10225
4614,0.0015282630920410156,kd_tree,9,2,1,uniform,-19.540226130653267,9577,0.673493359252036,9577
4615,0.001524066925048828,kd_tree,9,2,1,distance,-18.992446324222776,9505,0.6846559470728477,9505
4616,0.0015039443969726562,kd_tree,9,2,2,uniform,-20.29211055276382,9721,0.6564246922811341,9721
4617,0.001541900634765625,kd_tree,9,2,2,distance,-20.07280246842501,9649,0.6616405447636191,9649
4618,0.0015767574310302734,kd_tree,9,2,3,uniform,-21.40464824120603,9865,0.6414782965099811,9865
4619,0.0016277313232421875,kd_tree,9,2,3,distance,-21.200916140247823,9793,0.6462767283115082,9793
4620,0.0015423297882080078,kd_tree,9,3,1,uniform,-17.745644891122275,8929,0.7028239326466824,8929
4621,0.0015068531036376953,kd_tree,9,3,1,distance,-16.72572729022447,7417,0.721969002865729,6481
4622,0.0015920162200927734,kd_tree,9,3,2,uniform,-18.734863204913456,9361,0.6889915806052592,9361
4623,0.0015470027923583985,kd_tree,9,3,2,distance,-18.099240950714506,9097,0.7004190041821101,9001
4624,0.0016026973724365234,kd_tree,9,3,3,uniform,-18.881323283082075,9433,0.6852393249546207,9433
4625,0.0015790462493896484,kd_tree,9,3,3,distance,-18.29106324729477,9289,0.6969443347279126,9145
4626,0.0015415191650390626,kd_tree,9,4,1,uniform,-16.377565954773868,5761,0.7255100084143379,5689
4627,0.0015732765197753907,kd_tree,9,4,1,distance,-15.832227111105984,2449,0.7359241510063061,2338
4628,0.001585102081298828,kd_tree,9,4,2,uniform,-17.506199748743718,8785,0.7075582032879346,8785
4629,0.0015865325927734374,kd_tree,9,4,2,distance,-17.22983611594685,8569,0.7135653045898667,8569
4630,0.0016185283660888673,kd_tree,9,4,3,uniform,-18.196363065326633,9217,0.6926870836192186,9289
4631,0.0015776634216308593,kd_tree,9,4,3,distance,-17.704427426321555,8857,0.7044099449957584,8857
4632,0.0015659332275390625,kd_tree,9,5,1,uniform,-15.724078391959798,1906,0.7356756784861608,2352
4633,0.001556062698364258,kd_tree,9,5,1,distance,-15.079097398278082,1258,0.748399881954996,1402
4634,0.00153656005859375,kd_tree,9,5,2,uniform,-17.961101507537688,9001,0.699277046973706,9073
4635,0.0015555858612060548,kd_tree,9,5,2,distance,-17.23496947595997,8641,0.7138377681350688,8497
